user,label,score
3670,neg,-7.705789089202881
3670,neg,2.9953877925872803
3670,neg,2.785290241241455
3670,neg,1.8041554689407349
3670,neg,15.628315925598145
3670,neg,7.033067226409912
3670,neg,-2.1643335819244385
3670,neg,-5.040803909301758
3670,neg,-2.0636606216430664
3670,neg,-5.825417518615723
3670,neg,7.006230354309082
3670,neg,4.258837699890137
3670,neg,1.2407222986221313
3670,neg,0.9024125337600708
3670,neg,-0.560375988483429
3670,neg,-3.549931526184082
3670,neg,-0.7813429832458496
3670,neg,-1.668757438659668
3670,neg,4.055077075958252
3670,neg,-2.316538095474243
3670,neg,-2.2128055095672607
3670,neg,-1.4607065916061401
3670,neg,-1.0671254396438599
3670,neg,2.1330578327178955
3670,neg,-1.9868431091308594
3670,neg,-2.9250354766845703
3670,neg,2.443220853805542
3670,neg,-0.4078589081764221
3670,neg,-0.7626477479934692
3670,neg,-1.1996333599090576
3670,neg,0.7782670259475708
3670,neg,0.8235344886779785
3670,neg,5.7175703048706055
3670,neg,-0.20760738849639893
3670,neg,-4.826976776123047
3670,neg,-1.826042890548706
3670,neg,-0.850213885307312
3670,neg,-2.618619680404663
3670,neg,-7.462819576263428
3670,neg,-0.7824862003326416
3670,neg,3.225184440612793
3670,neg,-4.622400760650635
3670,neg,-0.4011662006378174
3670,neg,2.896758556365967
3670,neg,5.949387550354004
3670,neg,-4.649932861328125
3670,neg,4.1708526611328125
3670,neg,0.8261368274688721
3670,neg,-0.8142366409301758
3670,neg,-3.8914284706115723
3670,neg,0.9322275519371033
3670,neg,-0.8895429968833923
3670,neg,-3.531032085418701
3670,neg,-0.8498227596282959
3670,neg,0.44212663173675537
3670,neg,7.33603572845459
3670,neg,-4.242169380187988
3670,neg,5.1575727462768555
3670,neg,-1.291520357131958
3670,neg,-2.3206777572631836
3670,neg,-6.883231163024902
3670,neg,0.47761070728302
3670,neg,0.7485024929046631
3670,neg,0.8416951298713684
3670,neg,-0.567341685295105
3670,neg,-3.3523833751678467
3670,neg,4.5975141525268555
3670,neg,-2.0340781211853027
3670,neg,-0.1233711838722229
3670,neg,-1.4905306100845337
3670,neg,-0.3443213105201721
3670,neg,0.17857879400253296
3670,neg,-1.8356401920318604
3670,neg,5.081329345703125
3670,neg,2.4663071632385254
3670,neg,0.3727203607559204
3670,neg,5.374377250671387
3670,neg,-1.0920119285583496
3670,neg,-7.016010284423828
3671,pos,17.888744354248047
3671,neg,3.0479626655578613
3671,neg,7.277116775512695
3671,neg,11.129659652709961
3671,neg,28.640380859375
3671,neg,8.794534683227539
3671,neg,6.911118507385254
3671,neg,15.538912773132324
3671,neg,6.385166168212891
3671,neg,11.147390365600586
3671,neg,2.69217586517334
3671,neg,5.755600929260254
3671,neg,24.920162200927734
3671,neg,4.648049354553223
3671,neg,3.4735302925109863
3671,neg,8.870766639709473
3671,neg,8.507301330566406
3671,neg,2.9805784225463867
3671,neg,10.608351707458496
3671,neg,11.70930004119873
3671,neg,36.310523986816406
3671,neg,0.6229820251464844
3671,neg,0.0974888801574707
3671,neg,-3.158853054046631
3671,neg,5.309107303619385
3671,neg,11.619050979614258
3671,neg,9.958730697631836
3671,neg,9.130244255065918
3671,neg,11.664438247680664
3671,neg,0.28151655197143555
3671,neg,4.59364128112793
3671,neg,10.686033248901367
3671,neg,15.317168235778809
3671,neg,10.039705276489258
3671,neg,3.685360908508301
3671,neg,13.2744722366333
3671,neg,5.609642028808594
3671,neg,8.936895370483398
3671,neg,6.261348247528076
3671,neg,4.409562110900879
3671,neg,24.186767578125
3671,neg,5.813576698303223
3671,neg,2.9767351150512695
3671,neg,22.522714614868164
3671,neg,11.639287948608398
3671,neg,19.16007423400879
3671,neg,12.545083999633789
3671,neg,0.06392145156860352
3671,neg,4.926424980163574
3671,neg,8.293150901794434
3671,neg,2.6882667541503906
3671,neg,7.0516252517700195
3671,neg,11.53073501586914
3671,neg,15.15587043762207
3671,neg,20.58348846435547
3671,neg,8.891396522521973
3671,neg,7.358800888061523
3671,neg,8.263010025024414
3671,neg,5.712624549865723
3671,neg,4.5968403816223145
3671,neg,5.307679653167725
3671,neg,5.443215847015381
3671,neg,15.576654434204102
3671,neg,40.610679626464844
3671,neg,15.753592491149902
3671,neg,9.053464889526367
3671,neg,7.084173679351807
3671,neg,7.9619340896606445
3671,neg,21.211633682250977
3671,neg,3.8226757049560547
3671,neg,8.27690315246582
3671,neg,17.690534591674805
3671,neg,8.586508750915527
3671,neg,6.956338882446289
3671,neg,5.172813415527344
3671,neg,11.495354652404785
3671,neg,12.1041841506958
3671,neg,7.811838150024414
3671,neg,6.465211391448975
3671,neg,10.412872314453125
3671,neg,8.834479331970215
3671,neg,14.043588638305664
3671,neg,8.89681625366211
3671,neg,15.221905708312988
3671,neg,5.331004619598389
3671,neg,2.559426784515381
3671,neg,0.9732894897460938
3671,neg,8.91742992401123
3671,neg,7.80398416519165
3671,neg,10.127366065979004
3671,neg,12.605864524841309
3671,neg,48.99707794189453
3671,neg,21.21994400024414
3671,neg,6.352283477783203
3671,neg,0.8082592487335205
3671,neg,8.51181697845459
3671,neg,10.020535469055176
3671,neg,14.168540000915527
3671,neg,10.697652816772461
3671,neg,3.5462164878845215
3672,pos,39.02671432495117
3672,neg,-2.6355156898498535
3672,neg,14.369747161865234
3672,neg,6.368606090545654
3672,neg,5.129726409912109
3672,neg,7.434450149536133
3672,neg,7.175231456756592
3672,neg,11.32870101928711
3672,neg,7.662722587585449
3672,neg,10.328010559082031
3672,neg,10.963050842285156
3672,neg,20.388385772705078
3672,neg,9.465721130371094
3672,neg,3.85679292678833
3672,neg,11.223071098327637
3672,neg,9.027703285217285
3672,neg,11.011587142944336
3672,neg,8.619166374206543
3672,neg,9.023406028747559
3672,neg,12.790653228759766
3672,neg,10.953667640686035
3672,neg,7.597489833831787
3672,neg,9.181050300598145
3672,neg,13.740923881530762
3672,neg,8.723847389221191
3672,neg,11.026350975036621
3672,neg,34.067996978759766
3672,neg,8.425908088684082
3672,neg,21.18107795715332
3672,neg,22.92121696472168
3672,neg,5.940817832946777
3672,neg,9.034736633300781
3672,neg,7.412941932678223
3672,neg,4.144830226898193
3672,neg,8.632908821105957
3672,neg,8.209391593933105
3672,neg,5.00856876373291
3672,neg,11.789064407348633
3672,neg,16.164785385131836
3672,neg,6.898562908172607
3672,neg,14.136190414428711
3672,neg,21.873672485351562
3672,neg,12.92917537689209
3672,neg,18.19390296936035
3672,neg,6.696049213409424
3672,neg,11.600777626037598
3672,neg,3.285569190979004
3672,neg,2.8527002334594727
3672,neg,6.915690898895264
3672,neg,6.1343584060668945
3672,neg,3.107109785079956
3672,neg,3.363445997238159
3672,neg,9.349541664123535
3672,neg,10.042799949645996
3672,neg,11.22422981262207
3672,neg,8.467683792114258
3672,neg,9.679924964904785
3672,neg,7.104087829589844
3672,neg,14.385259628295898
3672,neg,4.331603527069092
3672,neg,8.10009765625
3672,neg,15.253836631774902
3672,neg,3.689283847808838
3672,neg,3.236673355102539
3672,neg,12.068286895751953
3672,neg,6.540933132171631
3672,neg,9.572793960571289
3672,neg,8.677692413330078
3672,neg,20.364521026611328
3672,neg,16.72162628173828
3672,neg,18.33824348449707
3672,neg,21.146438598632812
3672,neg,5.8501410484313965
3672,neg,8.831807136535645
3672,neg,12.806229591369629
3672,neg,10.640300750732422
3672,neg,5.485285758972168
3672,neg,4.861661911010742
3672,neg,17.86302947998047
3672,neg,14.123563766479492
3672,neg,4.982990264892578
3672,neg,-0.3875913619995117
3672,neg,7.711679458618164
3672,neg,12.579375267028809
3672,neg,9.006292343139648
3672,neg,12.524831771850586
3672,neg,16.62993049621582
3672,neg,12.13953971862793
3672,neg,12.338134765625
3672,neg,11.427430152893066
3672,neg,6.249658584594727
3672,neg,8.57443904876709
3672,neg,16.095674514770508
3672,neg,4.932570934295654
3672,neg,9.688787460327148
3672,neg,9.246237754821777
3672,neg,19.47291374206543
3672,neg,9.414695739746094
3672,neg,2.010484457015991
3672,neg,7.780888557434082
3673,pos,24.035167694091797
3673,neg,7.3062615394592285
3673,neg,5.953829765319824
3673,neg,-1.7085795402526855
3673,neg,11.957376480102539
3673,neg,6.556064605712891
3673,neg,2.931788921356201
3673,neg,-1.1319773197174072
3673,neg,7.524313926696777
3673,neg,1.2144789695739746
3673,neg,3.559758186340332
3673,neg,9.553305625915527
3673,neg,7.400659561157227
3673,neg,1.5178544521331787
3673,neg,4.130321025848389
3673,neg,5.906093120574951
3673,neg,3.4484291076660156
3673,neg,1.7342324256896973
3673,neg,0.09852743148803711
3673,neg,15.031245231628418
3673,neg,6.922053337097168
3673,neg,5.342787742614746
3673,neg,13.121686935424805
3673,neg,7.112114429473877
3673,neg,4.481446743011475
3673,neg,6.837362289428711
3673,neg,3.500945568084717
3673,neg,1.3930466175079346
3673,neg,0.7808668613433838
3673,neg,4.0165605545043945
3673,neg,3.633443832397461
3673,neg,6.663570404052734
3673,neg,11.317087173461914
3673,neg,4.271535396575928
3673,neg,5.493978500366211
3673,neg,-0.7644145488739014
3673,neg,-1.5103943347930908
3673,neg,4.577516555786133
3673,neg,1.3011794090270996
3673,neg,1.9821163415908813
3673,neg,7.57143497467041
3673,neg,10.35460376739502
3673,neg,7.8640618324279785
3673,neg,0.6861560344696045
3673,neg,0.10933029651641846
3673,neg,0.4441103935241699
3673,neg,4.046000003814697
3673,neg,0.8381032943725586
3673,neg,5.231917381286621
3673,neg,7.8413004875183105
3673,neg,5.327761650085449
3673,neg,11.759140968322754
3673,neg,0.2867320775985718
3673,neg,7.274614334106445
3673,neg,2.4963629245758057
3673,neg,6.255812168121338
3673,neg,3.755868911743164
3673,neg,17.28429412841797
3673,neg,5.883241176605225
3673,neg,8.12469482421875
3673,neg,14.328872680664062
3673,neg,-2.5177693367004395
3673,neg,0.5197200775146484
3673,neg,8.825490951538086
3673,neg,4.487853050231934
3673,neg,-0.5653610229492188
3673,neg,1.7726478576660156
3673,neg,1.6287403106689453
3673,neg,1.6239612102508545
3673,neg,4.327410697937012
3673,neg,2.3025872707366943
3673,neg,6.682058811187744
3673,neg,0.6251246929168701
3673,neg,2.7202978134155273
3673,neg,0.38705945014953613
3673,neg,9.243133544921875
3673,neg,20.314899444580078
3673,neg,3.7316465377807617
3673,neg,6.904399394989014
3673,neg,3.2532434463500977
3673,neg,4.097968578338623
3673,neg,6.200412273406982
3673,neg,0.9375193119049072
3673,neg,7.282961368560791
3673,neg,6.613767623901367
3673,neg,6.968885898590088
3673,neg,1.4230512380599976
3673,neg,3.5912671089172363
3673,neg,6.4760966300964355
3673,neg,4.367455005645752
3673,neg,6.022546768188477
3673,neg,8.411659240722656
3673,neg,3.2340891361236572
3673,neg,-1.9719300270080566
3673,neg,9.704998016357422
3673,neg,17.34555435180664
3673,neg,11.860601425170898
3673,neg,4.185153007507324
3673,neg,5.677669525146484
3673,neg,-0.08427691459655762
3674,pos,54.97425842285156
3674,neg,10.094842910766602
3674,neg,5.7880754470825195
3674,neg,12.741630554199219
3674,neg,6.219418525695801
3674,neg,6.4026312828063965
3674,neg,9.757030487060547
3674,neg,9.096153259277344
3674,neg,1.1610121726989746
3674,neg,11.054874420166016
3674,neg,6.819474697113037
3674,neg,1.8640282154083252
3674,neg,3.5424752235412598
3674,neg,3.125275135040283
3674,neg,2.8598175048828125
3674,neg,4.3172173500061035
3674,neg,5.228488445281982
3674,neg,13.402724266052246
3674,neg,4.4308576583862305
3674,neg,8.660255432128906
3674,neg,17.588661193847656
3674,neg,11.52161979675293
3674,neg,3.8591489791870117
3674,neg,13.446249008178711
3674,neg,10.420669555664062
3674,neg,8.12148380279541
3674,neg,12.435757637023926
3674,neg,22.8460693359375
3674,neg,20.586599349975586
3674,neg,1.525651216506958
3674,neg,17.095340728759766
3674,neg,4.517007827758789
3674,neg,7.446591377258301
3674,neg,5.676996231079102
3674,neg,9.565556526184082
3674,neg,-1.334852695465088
3674,neg,5.577188491821289
3674,neg,9.128665924072266
3674,neg,16.09598731994629
3674,neg,9.387516021728516
3674,neg,5.52438497543335
3674,neg,10.206806182861328
3674,neg,14.918258666992188
3674,neg,-2.1851677894592285
3674,neg,14.251073837280273
3674,neg,9.797393798828125
3674,neg,11.5285005569458
3674,neg,73.37139892578125
3674,neg,3.981173038482666
3674,neg,9.494344711303711
3674,neg,9.08059310913086
3674,neg,10.584113121032715
3674,neg,6.720732688903809
3674,neg,7.713259696960449
3674,neg,11.35078239440918
3674,neg,10.410335540771484
3674,neg,4.868167877197266
3674,neg,0.9908928871154785
3674,neg,7.983254432678223
3674,neg,12.823556900024414
3674,neg,8.585440635681152
3674,neg,19.76297950744629
3674,neg,9.958673477172852
3674,neg,7.244695663452148
3674,neg,20.53006935119629
3674,neg,5.448535442352295
3674,neg,7.017529487609863
3674,neg,9.29631519317627
3674,neg,8.41229248046875
3674,neg,-0.6740503311157227
3674,neg,2.7140002250671387
3674,neg,3.801208019256592
3674,neg,9.449739456176758
3674,neg,21.805856704711914
3674,neg,12.07986831665039
3674,neg,3.195692539215088
3674,neg,19.94847869873047
3674,neg,3.451882839202881
3674,neg,3.7621374130249023
3674,neg,11.802448272705078
3674,neg,8.590219497680664
3674,neg,9.89433479309082
3674,neg,4.516073226928711
3674,neg,10.164743423461914
3674,neg,10.234780311584473
3674,neg,31.53567886352539
3674,neg,7.322403907775879
3674,neg,12.41655445098877
3674,neg,11.493403434753418
3674,neg,9.265670776367188
3674,neg,16.787065505981445
3674,neg,9.799493789672852
3674,neg,8.266420364379883
3674,neg,18.021434783935547
3674,neg,6.876407623291016
3674,neg,4.387770175933838
3674,neg,7.775068283081055
3674,neg,17.33322525024414
3674,neg,15.820006370544434
3674,neg,10.873855590820312
3675,pos,27.561586380004883
3675,neg,3.428403377532959
3675,neg,9.345229148864746
3675,neg,9.616580963134766
3675,neg,4.349750518798828
3675,neg,0.37234997749328613
3675,neg,12.893572807312012
3675,neg,11.648045539855957
3675,neg,20.49114418029785
3675,neg,10.563067436218262
3675,neg,10.24038028717041
3675,neg,12.00414752960205
3675,neg,3.7258763313293457
3675,neg,1.509723424911499
3675,neg,6.823906898498535
3675,neg,13.554069519042969
3675,neg,8.0475435256958
3675,neg,9.824121475219727
3675,neg,2.809549331665039
3675,neg,24.322206497192383
3675,neg,32.09311294555664
3675,neg,21.207862854003906
3675,neg,3.038822650909424
3675,neg,14.29351806640625
3675,neg,28.257801055908203
3675,neg,6.696194648742676
3675,neg,9.607569694519043
3675,neg,2.040620803833008
3675,neg,13.201423645019531
3675,neg,5.301809310913086
3675,neg,6.742436408996582
3675,neg,4.808662414550781
3675,neg,7.451116561889648
3675,neg,11.586816787719727
3675,neg,19.522279739379883
3675,neg,3.6423230171203613
3675,neg,16.061080932617188
3675,neg,24.34491539001465
3675,neg,6.774580001831055
3675,neg,5.320249080657959
3675,neg,8.706245422363281
3675,neg,9.275933265686035
3675,neg,1.3067951202392578
3675,neg,7.162737846374512
3675,neg,20.045124053955078
3675,neg,18.850425720214844
3675,neg,5.209272384643555
3675,neg,9.774765014648438
3675,neg,10.128293991088867
3675,neg,-2.055363655090332
3675,neg,9.647032737731934
3675,neg,3.7253355979919434
3675,neg,7.552238464355469
3675,neg,15.582530975341797
3675,neg,8.80803394317627
3675,neg,24.236045837402344
3675,neg,5.479912757873535
3675,neg,48.13947677612305
3675,neg,2.3280224800109863
3675,neg,8.615826606750488
3675,neg,9.156052589416504
3675,neg,6.511237621307373
3675,neg,6.47153902053833
3675,neg,2.2902114391326904
3675,neg,10.617494583129883
3675,neg,11.859040260314941
3675,neg,5.447818279266357
3675,neg,27.998287200927734
3675,neg,26.095592498779297
3675,neg,6.620487213134766
3675,neg,-1.197270393371582
3675,neg,18.372718811035156
3675,neg,14.793703079223633
3675,neg,6.232033729553223
3675,neg,9.857069969177246
3675,neg,9.439962387084961
3675,neg,4.089321136474609
3675,neg,5.191190719604492
3675,neg,-0.6871647834777832
3675,neg,5.491611480712891
3675,neg,9.049635887145996
3675,neg,1.7242944240570068
3675,neg,7.142972946166992
3675,neg,11.278064727783203
3675,neg,13.736759185791016
3675,neg,5.840281009674072
3675,neg,10.938739776611328
3675,neg,5.040406227111816
3675,neg,8.543434143066406
3675,neg,17.404016494750977
3675,neg,12.515615463256836
3675,neg,19.24397850036621
3675,neg,14.672253608703613
3675,neg,18.085317611694336
3675,neg,8.263494491577148
3675,neg,12.649177551269531
3675,neg,10.021745681762695
3675,neg,8.00640869140625
3675,neg,14.307870864868164
3675,neg,18.605716705322266
3676,pos,0.9025813341140747
3676,neg,-1.8249549865722656
3676,neg,5.333181858062744
3676,neg,4.664693832397461
3676,neg,-0.973669171333313
3676,neg,1.206856608390808
3676,neg,-0.5738608241081238
3676,neg,2.085402011871338
3676,neg,-1.6451549530029297
3676,neg,-1.2555559873580933
3676,neg,3.372370719909668
3676,neg,1.7127220630645752
3676,neg,1.757117509841919
3676,neg,4.31533145904541
3676,neg,1.5515354871749878
3676,neg,2.5055294036865234
3676,neg,0.71849524974823
3676,neg,6.504251480102539
3676,neg,1.3973420858383179
3676,neg,1.9628093242645264
3676,neg,-3.9852237701416016
3676,neg,0.19289112091064453
3676,neg,-2.046515703201294
3676,neg,1.8344154357910156
3676,neg,4.465308666229248
3676,neg,-1.7574114799499512
3676,neg,-0.03968726098537445
3676,neg,-1.5455641746520996
3676,neg,-2.5241239070892334
3676,neg,-0.9232953786849976
3676,neg,0.0865301787853241
3676,neg,-1.6422724723815918
3676,neg,0.3436625599861145
3676,neg,0.5224080085754395
3676,neg,3.0508313179016113
3676,neg,2.95379638671875
3676,neg,7.072639465332031
3676,neg,2.1449642181396484
3676,neg,-0.09003317356109619
3676,neg,0.4607677459716797
3676,neg,1.4636714458465576
3676,neg,-4.307915687561035
3676,neg,1.6688292026519775
3676,neg,2.0216732025146484
3676,neg,1.8744032382965088
3676,neg,1.3934507369995117
3676,neg,4.522337913513184
3676,neg,-2.351292133331299
3676,neg,2.1292169094085693
3676,neg,-1.9817968606948853
3676,neg,0.5873544216156006
3676,neg,-1.008235216140747
3676,neg,-1.81096351146698
3676,neg,-1.427225112915039
3676,neg,-3.209111213684082
3676,neg,-0.9085683226585388
3676,neg,0.08022953569889069
3676,neg,0.8522335290908813
3676,neg,-0.8049039840698242
3676,neg,-3.4626057147979736
3676,neg,2.6960084438323975
3676,neg,1.6502795219421387
3676,neg,-1.7052980661392212
3676,neg,3.750514268875122
3676,neg,7.3345746994018555
3676,neg,0.12829804420471191
3676,neg,3.723494529724121
3676,neg,-1.0404653549194336
3676,neg,2.6204404830932617
3676,neg,-0.49722251296043396
3676,neg,-0.3453172445297241
3676,neg,-0.34556064009666443
3676,neg,-0.9971946477890015
3676,neg,-1.0444703102111816
3676,neg,-1.7209892272949219
3676,neg,2.085566282272339
3676,neg,-3.564147472381592
3676,neg,-0.5460171699523926
3676,neg,5.5604777336120605
3676,neg,1.5129263401031494
3676,neg,4.790727615356445
3676,neg,-1.8088804483413696
3676,neg,4.283270359039307
3676,neg,1.7443279027938843
3676,neg,-0.6999207735061646
3676,neg,-0.3059123158454895
3676,neg,0.797778308391571
3676,neg,-2.6000285148620605
3676,neg,-0.0029491186141967773
3676,neg,-4.463225841522217
3676,neg,2.6291298866271973
3676,neg,1.5608446598052979
3676,neg,-3.8824658393859863
3676,neg,4.307774543762207
3676,neg,3.4178566932678223
3676,neg,-2.7835683822631836
3676,neg,-2.166740655899048
3676,neg,3.48020601272583
3676,neg,6.752017974853516
3676,neg,2.4128785133361816
3677,pos,19.743255615234375
3677,neg,19.85422134399414
3677,neg,-0.17621850967407227
3677,neg,15.494033813476562
3677,neg,2.9869399070739746
3677,neg,6.208988189697266
3677,neg,-1.1210806369781494
3677,neg,16.259204864501953
3677,neg,6.122194290161133
3677,neg,7.260590553283691
3677,neg,0.38431787490844727
3677,neg,-2.9659321308135986
3677,neg,-1.2074241638183594
3677,neg,6.148625373840332
3677,neg,7.058146953582764
3677,neg,5.104671001434326
3677,neg,3.8404922485351562
3677,neg,19.792919158935547
3677,neg,5.211671829223633
3677,neg,1.0863728523254395
3677,neg,20.305160522460938
3677,neg,6.367134094238281
3677,neg,1.2205548286437988
3677,neg,0.8459694385528564
3677,neg,7.611870765686035
3677,neg,3.9459023475646973
3677,neg,3.842714309692383
3677,neg,1.955417513847351
3677,neg,14.670355796813965
3677,neg,6.139220237731934
3677,neg,11.956623077392578
3677,neg,1.3982272148132324
3677,neg,16.191181182861328
3677,neg,9.500205993652344
3677,neg,4.841566562652588
3677,neg,26.395084381103516
3677,neg,1.2699508666992188
3677,neg,7.617886066436768
3677,neg,12.0560302734375
3677,neg,11.040257453918457
3677,neg,0.29949283599853516
3677,neg,7.014596939086914
3677,neg,3.642570972442627
3677,neg,5.39281702041626
3677,neg,-0.948145866394043
3677,neg,-1.5831966400146484
3677,neg,10.46896743774414
3677,neg,5.285905838012695
3677,neg,-0.6833682060241699
3677,neg,5.234645843505859
3677,neg,4.6418962478637695
3677,neg,3.1587119102478027
3677,neg,0.4511251449584961
3677,neg,4.562638759613037
3677,neg,0.3257145881652832
3677,neg,6.824496269226074
3677,neg,7.9842848777771
3677,neg,6.763564109802246
3677,neg,1.26869535446167
3677,neg,16.75372886657715
3677,neg,7.651070594787598
3677,neg,-1.4153685569763184
3677,neg,1.139162540435791
3677,neg,6.70503044128418
3677,neg,6.603166580200195
3677,neg,3.367330551147461
3677,neg,10.778240203857422
3677,neg,3.872594118118286
3677,neg,2.0202560424804688
3677,neg,10.979063034057617
3677,neg,13.430790901184082
3677,neg,10.621991157531738
3677,neg,6.35524320602417
3677,neg,0.8005714416503906
3677,neg,13.717540740966797
3677,neg,4.552516937255859
3677,neg,19.826566696166992
3677,neg,12.144611358642578
3677,neg,9.311319351196289
3677,neg,0.19218015670776367
3677,neg,32.22525405883789
3677,neg,1.429335117340088
3677,neg,1.214803695678711
3677,neg,13.063203811645508
3677,neg,20.134403228759766
3677,neg,23.140731811523438
3677,neg,5.248529434204102
3677,neg,4.713747501373291
3677,neg,8.64212703704834
3677,neg,-1.2485990524291992
3677,neg,5.370020866394043
3677,neg,7.547555923461914
3677,neg,0.49776768684387207
3677,neg,6.6904296875
3677,neg,3.5911026000976562
3677,neg,1.5828189849853516
3677,neg,8.68374252319336
3677,neg,0.2559194564819336
3677,neg,0.15318012237548828
3677,neg,7.238762855529785
3678,pos,21.92967414855957
3678,neg,-0.29477882385253906
3678,neg,5.968003273010254
3678,neg,5.555427551269531
3678,neg,29.695669174194336
3678,neg,8.248693466186523
3678,neg,0.746829628944397
3678,neg,5.080789566040039
3678,neg,9.653282165527344
3678,neg,1.169189453125
3678,neg,3.967890501022339
3678,neg,2.5521397590637207
3678,neg,2.1400656700134277
3678,neg,6.0108842849731445
3678,neg,23.00420379638672
3678,neg,1.7599658966064453
3678,neg,5.2269697189331055
3678,neg,3.190476894378662
3678,neg,8.694061279296875
3678,neg,5.6309685707092285
3678,neg,4.872430801391602
3678,neg,2.1495003700256348
3678,neg,10.04757308959961
3678,neg,7.872259140014648
3678,neg,13.607197761535645
3678,neg,3.344080686569214
3678,neg,13.940470695495605
3678,neg,11.877074241638184
3678,neg,23.529706954956055
3678,neg,21.52014923095703
3678,neg,9.495587348937988
3678,neg,7.993377685546875
3678,neg,7.330034255981445
3678,neg,11.28739070892334
3678,neg,15.042600631713867
3678,neg,6.987459182739258
3678,neg,9.569914817810059
3678,neg,2.887366771697998
3678,neg,7.60988712310791
3678,neg,12.486783027648926
3678,neg,4.361948013305664
3678,neg,8.122511863708496
3678,neg,5.917501926422119
3678,neg,5.945685863494873
3678,neg,16.696046829223633
3678,neg,4.094997882843018
3678,neg,3.8290719985961914
3678,neg,19.709007263183594
3678,neg,1.6963567733764648
3678,neg,8.399175643920898
3678,neg,2.676562786102295
3678,neg,12.781545639038086
3678,neg,4.225517272949219
3678,neg,5.179868698120117
3678,neg,7.043311595916748
3678,neg,0.28899359703063965
3678,neg,12.676353454589844
3678,neg,15.237106323242188
3678,neg,8.47409439086914
3678,neg,5.420787334442139
3678,neg,3.2912817001342773
3678,neg,5.070044994354248
3678,neg,-2.196195602416992
3678,neg,2.3464627265930176
3678,neg,18.19733428955078
3678,neg,-1.9230144023895264
3678,neg,7.71361780166626
3678,neg,12.974735260009766
3678,neg,9.285770416259766
3678,neg,8.531888961791992
3678,neg,6.839545249938965
3678,neg,9.336122512817383
3678,neg,12.545408248901367
3678,neg,1.7198363542556763
3678,neg,1.724477767944336
3678,neg,14.365910530090332
3678,neg,4.397974967956543
3678,neg,5.016169548034668
3678,neg,13.069549560546875
3678,neg,4.584193706512451
3678,neg,4.159931182861328
3678,neg,6.142472267150879
3678,neg,13.056562423706055
3678,neg,11.701096534729004
3678,neg,16.596256256103516
3678,neg,6.878501892089844
3678,neg,7.237849712371826
3678,neg,5.3971476554870605
3678,neg,4.192488670349121
3678,neg,6.232603073120117
3678,neg,-0.21866416931152344
3678,neg,5.4398603439331055
3678,neg,9.372283935546875
3678,neg,12.787729263305664
3678,neg,4.547996520996094
3678,neg,-0.9851870536804199
3678,neg,3.936941146850586
3678,neg,1.010500431060791
3678,neg,0.8497803211212158
3678,neg,14.610074996948242
3679,pos,6.851717948913574
3679,neg,6.247781753540039
3679,neg,0.49461936950683594
3679,neg,10.697311401367188
3679,neg,18.474124908447266
3679,neg,5.846701145172119
3679,neg,3.6129775047302246
3679,neg,2.057605743408203
3679,neg,4.079075336456299
3679,neg,4.180365562438965
3679,neg,6.70235013961792
3679,neg,5.432570457458496
3679,neg,7.361751556396484
3679,neg,-1.9738759994506836
3679,neg,12.340071678161621
3679,neg,3.2806100845336914
3679,neg,3.038099765777588
3679,neg,4.1692094802856445
3679,neg,4.035027980804443
3679,neg,6.3657121658325195
3679,neg,2.5242056846618652
3679,neg,10.575577735900879
3679,neg,3.303725242614746
3679,neg,10.117008209228516
3679,neg,15.34566879272461
3679,neg,6.412351131439209
3679,neg,5.906067848205566
3679,neg,2.728625774383545
3679,neg,7.646596431732178
3679,neg,1.8836942911148071
3679,neg,0.8493638038635254
3679,neg,3.5735137462615967
3679,neg,7.907673358917236
3679,neg,14.067341804504395
3679,neg,28.62311363220215
3679,neg,14.76992416381836
3679,neg,-1.3908286094665527
3679,neg,6.493380069732666
3679,neg,3.773486375808716
3679,neg,11.112292289733887
3679,neg,22.63178062438965
3679,neg,7.91522216796875
3679,neg,5.115867614746094
3679,neg,6.951009750366211
3679,neg,7.754094123840332
3679,neg,6.716534614562988
3679,neg,1.766268253326416
3679,neg,4.313427925109863
3679,neg,4.411642551422119
3679,neg,14.520963668823242
3679,neg,4.766205787658691
3679,neg,8.73161792755127
3679,neg,25.171112060546875
3679,neg,3.5193843841552734
3679,neg,4.8850202560424805
3679,neg,8.627570152282715
3679,neg,2.2614731788635254
3679,neg,4.725841999053955
3679,neg,4.193634033203125
3679,neg,-1.6594009399414062
3679,neg,14.326635360717773
3679,neg,3.9442005157470703
3679,neg,18.72392463684082
3679,neg,2.706063747406006
3679,neg,5.563055515289307
3679,neg,13.259002685546875
3679,neg,-1.8109550476074219
3679,neg,9.167658805847168
3679,neg,6.579716205596924
3679,neg,8.26295280456543
3679,neg,4.407138824462891
3679,neg,2.1598470211029053
3679,neg,5.274859428405762
3679,neg,1.612372875213623
3679,neg,5.449406623840332
3679,neg,1.814421534538269
3679,neg,8.251001358032227
3679,neg,-0.5351934432983398
3679,neg,19.888782501220703
3679,neg,4.72531270980835
3679,neg,-1.414308786392212
3679,neg,15.862812995910645
3679,neg,-2.011838436126709
3679,neg,4.020116329193115
3679,neg,0.7219052314758301
3679,neg,1.301487684249878
3679,neg,4.257196426391602
3679,neg,1.6789402961730957
3679,neg,14.116966247558594
3679,neg,1.3819999694824219
3679,neg,5.15140438079834
3679,neg,11.274246215820312
