user,label,score
1688,neg,0.4998028874397278
1688,neg,-0.8253388404846191
1688,neg,-20.123310089111328
1688,neg,20.532907485961914
1688,neg,2.034541606903076
1688,neg,-3.7660584449768066
1688,neg,-5.686337471008301
1688,neg,0.1336214542388916
1688,neg,-5.9315643310546875
1688,neg,-2.925443649291992
1688,neg,0.26029443740844727
1688,neg,4.977983474731445
1688,neg,0.7348928451538086
1688,neg,8.46939468383789
1688,neg,0.534558892250061
1688,neg,0.1960316300392151
1688,neg,-2.2757091522216797
1688,neg,-0.8526772856712341
1688,neg,2.2855498790740967
1688,neg,0.4178307056427002
1688,neg,0.10160687565803528
1688,neg,0.44502711296081543
1688,neg,3.5879125595092773
1688,neg,-1.6072276830673218
1688,neg,-0.738908052444458
1688,neg,-6.608131408691406
1688,neg,1.2626513242721558
1688,neg,3.3587486743927
1688,neg,4.226317405700684
1688,neg,0.9073905944824219
1688,neg,6.050443649291992
1688,neg,-2.3315632343292236
1688,neg,-1.143953561782837
1688,neg,2.024972677230835
1688,neg,-8.351090431213379
1688,neg,-0.9558376669883728
1688,neg,-0.8903137445449829
1688,neg,2.59889554977417
1688,neg,-5.563630104064941
1688,neg,-2.141800880432129
1688,neg,-2.3180787563323975
1688,neg,2.1091232299804688
1688,neg,-0.8876879215240479
1688,neg,-3.2784509658813477
1688,neg,-4.115550518035889
1688,neg,-1.5946025848388672
1688,neg,2.910688877105713
1688,neg,-1.6647098064422607
1688,neg,1.3026572465896606
1688,neg,5.426851749420166
1688,neg,-1.094528079032898
1688,neg,4.757998943328857
1688,neg,-7.731636047363281
1688,neg,-1.193737268447876
1688,neg,-8.328240394592285
1688,neg,7.401474952697754
1688,neg,-2.243051767349243
1688,neg,-8.895410537719727
1688,neg,-0.35018712282180786
1688,neg,-1.6450767517089844
1688,neg,-2.5565245151519775
1688,neg,-4.889780044555664
1689,pos,-0.8119158148765564
1689,neg,2.6907858848571777
1689,neg,-0.12901222705841064
1689,neg,-10.148455619812012
1689,neg,-2.642605781555176
1689,neg,-3.6046993732452393
1689,neg,0.45639824867248535
1689,neg,0.9848780632019043
1689,neg,-1.3956233263015747
1689,neg,0.35527265071868896
1689,neg,2.8157405853271484
1689,neg,1.988717794418335
1689,neg,6.308638572692871
1689,neg,-0.17942562699317932
1689,neg,-2.3638827800750732
1689,neg,2.067272901535034
1689,neg,-2.8944828510284424
1689,neg,2.5580594539642334
1689,neg,2.9989452362060547
1689,neg,-1.823794960975647
1689,neg,2.6387522220611572
1689,neg,4.524409294128418
1689,neg,8.608299255371094
1689,neg,-0.5775305032730103
1689,neg,2.189680576324463
1689,neg,6.608185768127441
1689,neg,0.2817284166812897
1689,neg,-5.609983921051025
1689,neg,-2.8559861183166504
1689,neg,0.28603100776672363
1689,neg,-0.7230668067932129
1689,neg,1.7082899808883667
1689,neg,3.6731534004211426
1689,neg,-4.837799549102783
1689,neg,4.455173492431641
1689,neg,-1.74229097366333
1689,neg,1.3337469100952148
1689,neg,7.704959869384766
1689,neg,0.0964464545249939
1689,neg,1.736245036125183
1689,neg,2.134761095046997
1689,neg,-1.0646599531173706
1689,neg,3.186026096343994
1689,neg,2.269573926925659
1689,neg,-1.7867978811264038
1689,neg,5.472443580627441
1689,neg,2.0155272483825684
1689,neg,7.242266654968262
1689,neg,-1.981833815574646
1689,neg,1.8127059936523438
1689,neg,2.4622790813446045
1689,neg,1.871604323387146
1689,neg,2.913325786590576
1689,neg,-0.8353143930435181
1689,neg,-3.742629289627075
1689,neg,3.653308868408203
1689,neg,-0.7546536922454834
1689,neg,-1.0446951389312744
1689,neg,-4.394603252410889
1689,neg,-0.3127065896987915
1689,neg,-1.4108314514160156
1689,neg,-1.2135320901870728
1689,neg,-2.462904930114746
1689,neg,1.9151365756988525
1689,neg,-5.491156578063965
1689,neg,0.3969065546989441
1689,neg,-1.4173563718795776
1689,neg,-1.5072863101959229
1689,neg,2.9779882431030273
1689,neg,5.2940449714660645
1689,neg,2.913386344909668
1689,neg,0.39637696743011475
1689,neg,-2.060485601425171
1689,neg,-1.8768792152404785
1689,neg,-0.7544769048690796
1689,neg,0.3025241494178772
1689,neg,3.2635817527770996
1689,neg,3.7239773273468018
1689,neg,15.13060188293457
1689,neg,0.6818830966949463
1689,neg,-3.6530942916870117
1689,neg,0.025154054164886475
1689,neg,1.7601878643035889
1689,neg,-0.43873515725135803
1689,neg,-2.6757261753082275
1689,neg,0.7610359191894531
1689,neg,-0.3883088231086731
1689,neg,-0.054088473320007324
1689,neg,0.688988447189331
1689,neg,3.6106061935424805
1689,neg,5.155714988708496
1689,neg,1.4416494369506836
1689,neg,-3.891848087310791
1689,neg,6.957849502563477
1689,neg,1.2972732782363892
1689,neg,0.5550602078437805
1689,neg,-2.6073293685913086
1689,neg,-1.9856605529785156
1689,neg,-0.3344242572784424
1689,neg,-0.32129329442977905
1690,pos,5.760769844055176
1690,neg,-4.4825263023376465
1690,neg,-1.903329610824585
1690,neg,-4.767359733581543
1690,neg,1.2981154918670654
1690,neg,2.9862217903137207
1690,neg,-1.9806468486785889
1690,neg,-2.580231189727783
1690,neg,1.033257246017456
1690,neg,-5.985245227813721
1690,neg,-1.2555277347564697
1690,neg,-3.6061530113220215
1690,neg,1.2476181983947754
1690,neg,3.297313690185547
1690,neg,-1.0052783489227295
1690,neg,2.993013381958008
1690,neg,8.297948837280273
1690,neg,-3.242265462875366
1690,neg,-2.0382745265960693
1690,neg,-5.213107585906982
1690,neg,-1.0821541547775269
1690,neg,3.0202317237854004
1690,neg,-1.6044588088989258
1690,neg,0.30832794308662415
1690,neg,-3.0177087783813477
1690,neg,-0.20930051803588867
1690,neg,1.2421154975891113
1690,neg,-11.046379089355469
1690,neg,-1.9252092838287354
1690,neg,3.549729585647583
1690,neg,-7.592036247253418
1690,neg,-7.450329303741455
1690,neg,1.0125761032104492
1690,neg,0.8339021801948547
1690,neg,3.3111274242401123
1690,neg,4.44602632522583
1690,neg,3.6115806102752686
1690,neg,5.832058906555176
1690,neg,3.0668044090270996
1690,neg,-1.7711615562438965
1690,neg,-7.9150800704956055
1690,neg,-8.597955703735352
1690,neg,-0.13525629043579102
1690,neg,6.477235794067383
1690,neg,-0.7759212255477905
1690,neg,2.803640842437744
1690,neg,-3.57452392578125
1690,neg,-1.4216582775115967
1690,neg,4.531961917877197
1690,neg,-5.384738922119141
1690,neg,1.1233974695205688
1690,neg,-2.5879783630371094
1690,neg,2.8241827487945557
1690,neg,1.1760945320129395
1690,neg,-12.35476303100586
1690,neg,-3.0221240520477295
1690,neg,3.3084983825683594
1690,neg,-10.691629409790039
1690,neg,2.6220808029174805
1690,neg,0.4047842025756836
1690,neg,-1.366245985031128
1690,neg,-0.8893759250640869
1690,neg,-4.426083564758301
1690,neg,-2.846163511276245
1690,neg,0.1202462911605835
1690,neg,3.841597318649292
1690,neg,5.792092323303223
1690,neg,-0.4336235821247101
1690,neg,-3.679234266281128
1690,neg,-6.013370513916016
1690,neg,-5.878164291381836
1690,neg,1.840214729309082
1690,neg,-3.1145827770233154
1690,neg,2.839411735534668
1690,neg,4.76828670501709
1690,neg,2.509885311126709
1690,neg,-3.771019697189331
1690,neg,1.3697056770324707
1690,neg,-3.1203770637512207
1690,neg,-0.5169015526771545
1690,neg,2.501190185546875
1690,neg,-1.3047857284545898
1690,neg,3.824526309967041
1690,neg,1.4774525165557861
1690,neg,-1.3980846405029297
1690,neg,0.39531421661376953
1690,neg,4.829981327056885
1690,neg,1.2712428569793701
1690,neg,1.4755661487579346
1690,neg,2.7979681491851807
1690,neg,-0.5151898860931396
1690,neg,2.404895305633545
1690,neg,2.913602352142334
1690,neg,1.7328442335128784
1690,neg,-0.6193995475769043
1690,neg,-0.6545500159263611
1690,neg,-5.172759056091309
1690,neg,-1.0446012020111084
1690,neg,3.7253637313842773
1690,neg,3.411320686340332
1691,pos,16.908649444580078
1691,neg,-5.517582416534424
1691,neg,-3.6943717002868652
1691,neg,3.2052314281463623
1691,neg,0.5572608709335327
1691,neg,6.3511810302734375
1691,neg,0.9792104959487915
1691,neg,6.894138336181641
1691,neg,2.2478411197662354
1691,neg,-2.7177414894104004
1691,neg,-2.6922645568847656
1691,neg,-7.483400821685791
1691,neg,3.910830497741699
1691,neg,5.04941463470459
1691,neg,3.4951963424682617
1691,neg,1.0433717966079712
1691,neg,8.222274780273438
1691,neg,1.4442015886306763
1691,neg,4.054142475128174
1691,neg,-0.07122001051902771
1691,neg,6.316018581390381
1691,neg,0.44036421179771423
1691,neg,6.370611190795898
1691,neg,0.16035699844360352
1691,neg,-6.437278747558594
1691,neg,11.326099395751953
1691,neg,6.296224594116211
1691,neg,-2.944911003112793
1691,neg,6.859852313995361
1691,neg,2.959944725036621
1691,neg,1.2414970397949219
1691,neg,-8.755731582641602
1691,neg,1.578033685684204
1691,neg,0.47547805309295654
1691,neg,-1.834879755973816
1691,neg,2.636662721633911
1691,neg,3.392951011657715
1691,neg,-2.4457905292510986
1691,neg,0.37964290380477905
1691,neg,-0.9336389303207397
1691,neg,4.005992412567139
1691,neg,-18.491147994995117
1691,neg,2.4612882137298584
1691,neg,1.14704430103302
1691,neg,1.2477971315383911
1691,neg,1.5445947647094727
1691,neg,-2.371114730834961
1691,neg,-0.7902063131332397
1691,neg,4.1588358879089355
1691,neg,-0.2125612497329712
1691,neg,3.6762337684631348
1691,neg,0.6417496204376221
1691,neg,4.090648174285889
1691,neg,0.48764514923095703
1691,neg,1.0399274826049805
1691,neg,-1.3029823303222656
1691,neg,7.665044784545898
1691,neg,0.3694344162940979
1691,neg,-8.200698852539062
1691,neg,1.2423174381256104
1691,neg,1.4673082828521729
1691,neg,2.1229381561279297
1691,neg,0.6822172403335571
1691,neg,3.78796124458313
1691,neg,-3.046445846557617
1691,neg,6.331031799316406
1691,neg,3.378359317779541
1691,neg,-2.9318127632141113
1691,neg,-3.1587374210357666
1691,neg,4.726062774658203
1691,neg,-5.763113498687744
1691,neg,-0.46942341327667236
1691,neg,-10.16457748413086
1691,neg,1.3817028999328613
1691,neg,-3.747917413711548
1691,neg,-1.7314367294311523
1691,neg,4.613044738769531
1691,neg,-5.796570301055908
1691,neg,-1.0458546876907349
1691,neg,1.125532865524292
1691,neg,-0.4536881446838379
1691,neg,9.957940101623535
1691,neg,5.212950706481934
1691,neg,2.510345935821533
1691,neg,7.361688613891602
1691,neg,-0.9044184684753418
1691,neg,-3.804793357849121
1691,neg,1.8402259349822998
1691,neg,-11.926547050476074
1691,neg,-2.240568161010742
1691,neg,2.795809745788574
1691,neg,-0.45326805114746094
1691,neg,5.396380424499512
1691,neg,2.230647087097168
1691,neg,5.572126388549805
1691,neg,-1.3686200380325317
1691,neg,7.014873504638672
1691,neg,3.186464309692383
1691,neg,-2.4274253845214844
1691,neg,9.60468578338623
1692,pos,15.516687393188477
1692,neg,1.3016899824142456
1692,neg,1.5452274084091187
1692,neg,0.8952729105949402
1692,neg,-2.1211671829223633
1692,neg,0.5811913013458252
1692,neg,1.3178170919418335
1692,neg,-0.05153608322143555
1692,neg,-1.0844873189926147
1692,neg,0.07639110088348389
1692,neg,-3.032501220703125
1692,neg,2.4602108001708984
1692,neg,-4.358713150024414
1692,neg,-3.35571026802063
1692,neg,0.544135570526123
1692,neg,2.0373318195343018
1692,neg,1.8598204851150513
1692,neg,0.7202693223953247
1692,neg,3.508957624435425
1692,neg,-2.390218496322632
1692,neg,-0.19623473286628723
1692,neg,6.805876731872559
1692,neg,0.9809876680374146
1692,neg,-4.928872585296631
1692,neg,1.7900059223175049
1692,neg,-2.6110358238220215
1692,neg,2.403435230255127
1692,neg,0.006435379385948181
1692,neg,6.938603401184082
1692,neg,7.546446323394775
1692,neg,2.4472312927246094
1692,neg,2.06135892868042
1692,neg,4.0831146240234375
1692,neg,-2.8344383239746094
1692,neg,1.2344177961349487
1692,neg,0.8198304176330566
1692,neg,0.46134108304977417
1692,neg,-4.020051956176758
1692,neg,0.37544959783554077
1692,neg,-0.6868594884872437
1692,neg,3.212979793548584
1692,neg,4.518955707550049
1692,neg,6.889945030212402
1692,neg,5.281468391418457
1692,neg,2.0263731479644775
1692,neg,0.8829715847969055
1692,neg,11.44114875793457
1692,neg,5.2657341957092285
1692,neg,0.2804461717605591
1692,neg,1.086885929107666
1692,neg,-6.5449957847595215
1692,neg,-0.44194668531417847
1692,neg,-0.8057360649108887
1692,neg,-1.7641897201538086
1692,neg,-2.2452902793884277
1692,neg,5.289788722991943
1692,neg,1.4544928073883057
1692,neg,-7.934464454650879
1692,neg,-0.4392571449279785
1692,neg,3.999723434448242
1692,neg,3.6374704837799072
1692,neg,0.2822391390800476
1692,neg,3.2842416763305664
1692,neg,-3.3562588691711426
1692,neg,-2.1184356212615967
1692,neg,-0.01232212781906128
1692,neg,1.6683597564697266
1692,neg,4.786254405975342
1692,neg,1.7132675647735596
1692,neg,6.8740763664245605
1692,neg,3.369027614593506
1692,neg,0.25394344329833984
1692,neg,-1.560382604598999
1692,neg,-1.3911727666854858
1692,neg,0.5920947194099426
1692,neg,2.523796796798706
1692,neg,-4.796696662902832
1692,neg,2.0953497886657715
1692,neg,6.489180564880371
1692,neg,1.127437710762024
1692,neg,1.6880724430084229
1692,neg,1.4931073188781738
1692,neg,4.886530876159668
1692,neg,3.6478216648101807
1692,neg,-0.5108072757720947
1692,neg,5.719839096069336
1692,neg,-0.2440590262413025
1692,neg,4.174026012420654
1692,neg,2.849950075149536
1692,neg,3.463440418243408
1692,neg,-0.47274351119995117
1692,neg,3.7950453758239746
1692,neg,3.312196731567383
1692,neg,4.430027484893799
1692,neg,-4.982709884643555
1692,neg,4.599388122558594
1692,neg,7.672975540161133
1692,neg,19.389556884765625
1692,neg,0.9827687740325928
1692,neg,-1.7149996757507324
1693,pos,-2.7205824851989746
1693,neg,1.0137848854064941
1693,neg,-1.9108645915985107
1693,neg,-1.4378045797348022
1693,neg,-2.048947334289551
1693,neg,-2.4098150730133057
1693,neg,3.033430337905884
1693,neg,-0.8765106201171875
1693,neg,-3.349752187728882
1693,neg,-18.135719299316406
1693,neg,6.1109514236450195
1693,neg,7.022027015686035
1693,neg,-1.9179043769836426
1693,neg,3.3979458808898926
1693,neg,-3.371396064758301
1693,neg,-4.847329139709473
1693,neg,3.1083550453186035
1693,neg,5.143411636352539
1693,neg,0.23587369918823242
1693,neg,4.249202251434326
1693,neg,2.3196094036102295
1693,neg,-2.550520896911621
1693,neg,0.6969667673110962
1693,neg,-2.9282116889953613
1693,neg,-0.97821044921875
1693,neg,3.5047926902770996
1693,neg,5.9089155197143555
1693,neg,1.1340553760528564
1693,neg,-1.7440142631530762
1693,neg,-1.777850866317749
1693,neg,-1.4991308450698853
1693,neg,-9.30846881866455
1693,neg,-1.4030139446258545
1693,neg,0.31549471616744995
1693,neg,1.5337398052215576
1693,neg,3.0089962482452393
1693,neg,5.904234886169434
1693,neg,8.215229988098145
1693,neg,-5.507991790771484
1693,neg,-6.543459892272949
1693,neg,1.8689868450164795
1693,neg,-0.9582319259643555
1693,neg,0.17680561542510986
1693,neg,-4.411633491516113
1693,neg,-3.8011765480041504
1693,neg,0.8525136709213257
1693,neg,4.634346961975098
1693,neg,-7.07327938079834
1693,neg,1.3580089807510376
1693,neg,-5.239128589630127
1693,neg,-0.6771510243415833
1693,neg,-1.6195263862609863
1693,neg,-0.5632326602935791
1693,neg,-3.3245291709899902
1693,neg,-3.9071385860443115
1693,neg,3.7670772075653076
1693,neg,-0.7859292030334473
1693,neg,-1.1112861633300781
1693,neg,2.788271427154541
1693,neg,-5.919775009155273
1693,neg,-3.2244327068328857
1693,neg,4.063243865966797
1693,neg,2.264615535736084
1693,neg,-3.1856629848480225
1693,neg,-5.432206153869629
1693,neg,3.7844200134277344
1693,neg,0.5105582475662231
1693,neg,3.0863430500030518
1693,neg,-4.172677040100098
1693,neg,0.5733780860900879
1693,neg,1.1513208150863647
1693,neg,3.6009318828582764
1693,neg,-0.2921925187110901
1693,neg,2.7670047283172607
1693,neg,-0.6223730444908142
1693,neg,4.716399192810059
1693,neg,1.8543847799301147
1693,neg,0.9577146172523499
1693,neg,0.4379875659942627
1693,neg,0.7072868347167969
1693,neg,0.9902120232582092
1693,neg,-0.8127912282943726
1693,neg,2.43420672416687
1693,neg,6.3696064949035645
1693,neg,0.5655860900878906
1693,neg,4.795461654663086
1693,neg,-5.973650932312012
1693,neg,-4.603959083557129
1693,neg,-4.018674850463867
1693,neg,-0.7427718639373779
1693,neg,0.44186413288116455
1693,neg,-1.2455370426177979
1693,neg,0.31439831852912903
1693,neg,-5.496371746063232
1693,neg,4.840028762817383
1693,neg,13.035807609558105
1693,neg,-0.9743857979774475
1693,neg,-6.221988201141357
1693,neg,5.715292930603027
1693,neg,5.1734700202941895
1694,pos,8.618938446044922
1694,neg,-11.649374961853027
1694,neg,3.025482177734375
1694,neg,0.6624975204467773
1694,neg,5.058448314666748
1694,neg,2.5745460987091064
1694,neg,-0.6191436052322388
1694,neg,-1.1831337213516235
1694,neg,-9.355504035949707
1694,neg,3.152437210083008
1694,neg,-7.096802234649658
1694,neg,8.774812698364258
1694,neg,-2.7905681133270264
1694,neg,-3.293959140777588
1694,neg,-4.947672367095947
1694,neg,-3.356052875518799
1694,neg,8.806859970092773
1694,neg,-2.7306861877441406
1694,neg,3.5551209449768066
1694,neg,3.9655838012695312
1694,neg,4.795589447021484
1694,neg,-1.4519085884094238
1694,neg,4.386819362640381
1694,neg,-1.0029404163360596
1694,neg,0.8838579058647156
1694,neg,-8.659845352172852
1694,neg,-3.1325316429138184
1694,neg,-3.321329116821289
1694,neg,-0.9423689842224121
1694,neg,2.8326773643493652
1694,neg,1.697952389717102
1694,neg,3.1692683696746826
1694,neg,-0.3464117646217346
1694,neg,-1.239504337310791
1694,neg,-4.0211687088012695
1694,neg,2.593151569366455
1694,neg,-7.296215534210205
1694,neg,-2.5995900630950928
1694,neg,-5.930844783782959
1694,neg,-2.226289987564087
1694,neg,-2.1683857440948486
1694,neg,8.998546600341797
1694,neg,-2.080474376678467
1694,neg,4.344650745391846
1694,neg,3.464303493499756
1694,neg,-1.6944853067398071
1694,neg,-2.789255380630493
1694,neg,1.326989769935608
1694,neg,-2.984740734100342
1694,neg,-3.740034818649292
1694,neg,0.02266836166381836
1694,neg,4.300624847412109
1694,neg,-1.674349069595337
1694,neg,4.870090484619141
1694,neg,-1.5114020109176636
1694,neg,-2.5880939960479736
1694,neg,3.9666194915771484
1694,neg,-0.6919782161712646
1694,neg,-0.5842318534851074
1694,neg,6.376498222351074
1694,neg,-3.7475130558013916
1694,neg,3.638080596923828
1694,neg,-4.762394428253174
1694,neg,-9.458532333374023
1694,neg,1.2970659732818604
1694,neg,6.816747188568115
1694,neg,-7.804775714874268
1694,neg,8.327311515808105
1694,neg,1.4604601860046387
1694,neg,1.9408864974975586
1694,neg,0.7497115135192871
1694,neg,3.5402255058288574
1694,neg,2.0463027954101562
1694,neg,2.606341600418091
1694,neg,9.597290992736816
1694,neg,1.5042914152145386
1694,neg,4.624424934387207
1694,neg,-2.7573461532592773
1694,neg,-6.5646538734436035
1694,neg,-0.7718955874443054
1694,neg,0.43490105867385864
1694,neg,8.832915306091309
1694,neg,8.809490203857422
1694,neg,1.0974562168121338
1694,neg,5.56295108795166
1694,neg,-2.4209656715393066
1694,neg,-2.5315356254577637
1694,neg,0.7882357835769653
1694,neg,-2.210256576538086
1694,neg,-3.2199032306671143
1694,neg,7.562191009521484
1694,neg,4.296138286590576
1694,neg,-0.8404348492622375
1694,neg,3.680446147918701
1694,neg,7.932114601135254
1694,neg,2.851706027984619
1694,neg,-4.8841423988342285
1694,neg,-1.5035109519958496
1694,neg,2.279792547225952
1694,neg,-0.290490984916687
1695,pos,0.30889707803726196
1695,neg,-5.431408882141113
1695,neg,3.701493263244629
1695,neg,-3.569537878036499
1695,neg,7.139504432678223
1695,neg,-0.3288607597351074
1695,neg,-1.1561685800552368
1695,neg,3.986875295639038
1695,neg,-12.168182373046875
1695,neg,2.2502996921539307
1695,neg,0.06399986892938614
1695,neg,1.4382706880569458
1695,neg,-3.3892364501953125
1695,neg,0.05061018466949463
1695,neg,-0.5142556428909302
1695,neg,-0.2646327018737793
1695,neg,-4.226917743682861
1695,neg,1.350867509841919
1695,neg,0.8189350366592407
1695,neg,-5.600151062011719
1695,neg,5.419919490814209
1695,neg,-5.32304048538208
1695,neg,2.1500790119171143
1695,neg,6.317721366882324
1695,neg,1.2522724866867065
1695,neg,0.9161632061004639
1695,neg,-1.7533118724822998
1695,neg,9.554952621459961
1695,neg,2.190598964691162
1695,neg,5.051070690155029
1695,neg,6.230558395385742
1695,neg,-1.4836452007293701
1695,neg,-2.0255050659179688
1695,neg,-1.5256072282791138
1695,neg,0.2649855613708496
1695,neg,7.088198661804199
1695,neg,-4.1196770668029785
1695,neg,-5.1608686447143555
1695,neg,3.383171796798706
1695,neg,-2.194356918334961
1695,neg,0.8696996569633484
1695,neg,1.2916162014007568
1695,neg,-0.741572916507721
1695,neg,0.13141214847564697
1695,neg,3.3380908966064453
1695,neg,-1.0500497817993164
1695,neg,1.51289701461792
1695,neg,-0.4749598503112793
1695,neg,5.788056373596191
1695,neg,-1.1397727727890015
1695,neg,-6.3789191246032715
1695,neg,2.1358606815338135
1695,neg,3.68217396736145
1695,neg,-0.4700391888618469
1695,neg,-5.998472213745117
1695,neg,-9.500414848327637
1695,neg,1.9821879863739014
1695,neg,-3.379542112350464
1695,neg,0.26755213737487793
1695,neg,-0.7152482271194458
1695,neg,2.6656389236450195
1695,neg,0.799085259437561
1695,neg,4.313756942749023
1695,neg,-0.45345669984817505
1695,neg,-0.4755796492099762
1695,neg,2.7898409366607666
1695,neg,2.4697041511535645
1695,neg,2.2781858444213867
1695,neg,-8.982831954956055
1695,neg,-0.21358585357666016
1695,neg,-1.8072848320007324
1695,neg,-4.139163494110107
1695,neg,-2.4034385681152344
1695,neg,-2.581470012664795
1695,neg,4.231822967529297
1695,neg,-2.5747411251068115
1695,neg,2.8785948753356934
1695,neg,2.0041422843933105
1695,neg,-0.9154402017593384
1695,neg,-2.049410581588745
1695,neg,1.761153221130371
1695,neg,-1.280409336090088
1695,neg,1.5645955801010132
1695,neg,-8.260077476501465
1695,neg,-0.18695008754730225
1695,neg,0.6595005989074707
1695,neg,1.3187587261199951
1695,neg,2.9948177337646484
1695,neg,-0.20420432090759277
1695,neg,-1.9357304573059082
1695,neg,6.043110370635986
1695,neg,3.3865578174591064
1695,neg,4.078385353088379
1695,neg,-0.266721248626709
1695,neg,0.10865366458892822
1695,neg,-1.053922176361084
1695,neg,-3.3326609134674072
1695,neg,-1.2718125581741333
1695,neg,3.5960540771484375
1695,neg,-0.5810688734054565
1696,pos,16.884748458862305
1696,neg,-0.07235884666442871
1696,neg,-0.4647356867790222
1696,neg,0.0048920512199401855
1696,neg,-5.629289150238037
1696,neg,-2.7171683311462402
1696,neg,0.1385248303413391
1696,neg,3.953979969024658
1696,neg,1.753251075744629
1696,neg,8.58695125579834
1696,neg,-1.6735813617706299
1696,neg,6.0904035568237305
1696,neg,4.335660457611084
1696,neg,-1.730330467224121
1696,neg,-1.2974823713302612
1696,neg,5.376437187194824
1696,neg,2.851635217666626
1696,neg,-1.3963072299957275
1696,neg,5.18306827545166
1696,neg,-0.522718071937561
1696,neg,-3.2443573474884033
1696,neg,-3.8213565349578857
1696,neg,0.32205918431282043
1696,neg,1.1158549785614014
1696,neg,5.202571868896484
1696,neg,-4.089272499084473
1696,neg,5.774481773376465
1696,neg,-6.294521331787109
1696,neg,1.158553123474121
1696,neg,10.355934143066406
1696,neg,-0.48741522431373596
1696,neg,2.6711795330047607
1696,neg,3.4759063720703125
1696,neg,-0.04747265577316284
1696,neg,0.45880791544914246
1696,neg,-6.651950836181641
1696,neg,4.052137851715088
1696,neg,-1.8020685911178589
1696,neg,-1.3137853145599365
1696,neg,8.275880813598633
1696,neg,1.6464762687683105
1696,neg,-8.106643676757812
1696,neg,-4.621275424957275
1696,neg,-0.6948580145835876
1696,neg,2.4271445274353027
1696,neg,4.8979172706604
1696,neg,-2.238328695297241
1696,neg,-3.975471019744873
1696,neg,-0.5982155799865723
1696,neg,6.035299301147461
1696,neg,1.0112948417663574
1696,neg,5.601308822631836
1696,neg,-5.719526767730713
1696,neg,0.42249596118927
1696,neg,-0.7944949865341187
1696,neg,-5.849340915679932
1696,neg,1.7273467779159546
1696,neg,7.4217329025268555
1696,neg,0.1982988715171814
1696,neg,1.4858899116516113
1696,neg,1.1490081548690796
1696,neg,-2.8805489540100098
1696,neg,-2.1481828689575195
1696,neg,-3.28550386428833
1696,neg,-6.004656791687012
1696,neg,-9.182628631591797
1696,neg,0.08401709794998169
1696,neg,6.255338191986084
1696,neg,8.688304901123047
1696,neg,1.3741174936294556
1696,neg,-8.578943252563477
1696,neg,-0.19518688321113586
1696,neg,-1.5385303497314453
1696,neg,-4.034364700317383
1696,neg,-1.7841682434082031
1696,neg,-2.9287710189819336
1696,neg,2.0127696990966797
1696,neg,0.5135585069656372
1696,neg,-4.800240516662598
1696,neg,-5.146688461303711
1696,neg,3.730645179748535
1696,neg,1.1635900735855103
1696,neg,-0.15079721808433533
1696,neg,0.2857666611671448
1696,neg,3.08066463470459
1696,neg,2.4762654304504395
1696,neg,3.847123146057129
1696,neg,-3.144653558731079
1696,neg,0.5081682801246643
1696,neg,-4.0403594970703125
1696,neg,5.18865442276001
1696,neg,-4.437032699584961
1696,neg,-2.693298578262329
1696,neg,4.1845197677612305
1696,neg,0.2199895679950714
1696,neg,-1.0481022596359253
1696,neg,3.1414451599121094
1696,neg,2.915620803833008
1696,neg,-2.0483007431030273
1696,neg,-0.15481823682785034
1697,pos,23.035797119140625
1697,neg,-1.0149015188217163
1697,neg,2.494727849960327
1697,neg,-4.577683448791504
1697,neg,14.64531421661377
1697,neg,6.37349796295166
1697,neg,6.235925674438477
1697,neg,4.157688140869141
1697,neg,5.625011920928955
1697,neg,19.068584442138672
1697,neg,1.285266637802124
1697,neg,6.372495651245117
1697,neg,-3.5663812160491943
1697,neg,-0.9378814697265625
1697,neg,-6.496190071105957
1697,neg,1.09205162525177
1697,neg,-2.4806904792785645
1697,neg,-1.3989919424057007
1697,neg,9.146623611450195
1697,neg,13.513267517089844
1697,neg,1.3121391534805298
1697,neg,1.2150700092315674
1697,neg,-2.273247718811035
1697,neg,-4.3056960105896
1697,neg,-2.0592823028564453
1697,neg,-5.4281511306762695
1697,neg,-1.5398128032684326
1697,neg,0.3523704707622528
1697,neg,-5.646702289581299
1697,neg,-5.832234859466553
1697,neg,-0.8204874992370605
1697,neg,3.749504804611206
1697,neg,-0.3174762725830078
1697,neg,-4.995058059692383
1697,neg,-3.606008529663086
1697,neg,-14.180229187011719
1697,neg,0.47322046756744385
1697,neg,3.009284496307373
1697,neg,5.81506872177124
1697,neg,-0.4376952648162842
1697,neg,-1.537865400314331
1697,neg,0.3645986020565033
1697,neg,9.28947639465332
1697,neg,1.8275483846664429
1697,neg,0.29251980781555176
1697,neg,-2.922844886779785
1697,neg,6.120326995849609
1697,neg,0.12260037660598755
1697,neg,-3.01865291595459
1697,neg,-4.169035911560059
1697,neg,3.6646084785461426
1697,neg,3.610550880432129
1697,neg,-3.2410383224487305
1697,neg,1.134403944015503
1697,neg,4.350754737854004
1697,neg,3.0848371982574463
1697,neg,4.236145496368408
1697,neg,0.30761516094207764
1697,neg,0.13921689987182617
1697,neg,-1.575176477432251
1697,neg,-4.777276039123535
1697,neg,-0.08391427993774414
1697,neg,-1.5993150472640991
1697,neg,1.6647186279296875
1697,neg,3.296975612640381
1697,neg,-5.522102355957031
1697,neg,0.5142929553985596
1697,neg,3.8449625968933105
1697,neg,1.3055791854858398
1697,neg,-1.7678951025009155
1697,neg,-0.472317636013031
