user,label,score
3029,neg,-18.388765335083008
3029,neg,6.121395587921143
3029,neg,-5.153765678405762
3029,neg,1.0499980449676514
3029,neg,-4.133602142333984
3029,neg,-11.256401062011719
3029,neg,2.5172781944274902
3029,neg,28.30801010131836
3029,neg,-10.455804824829102
3030,pos,37.710636138916016
3030,neg,3.953768730163574
3030,neg,8.501771926879883
3030,neg,-7.1287689208984375
3030,neg,-3.604238986968994
3030,neg,-6.086602687835693
3030,neg,-9.847251892089844
3030,neg,7.195491313934326
3030,neg,0.8914339542388916
3030,neg,6.48148250579834
3030,neg,3.5598554611206055
3030,neg,6.951913833618164
3030,neg,1.0865755081176758
3030,neg,0.8912067413330078
3030,neg,7.308140277862549
3030,neg,-1.201167106628418
3030,neg,5.940934658050537
3030,neg,-7.894050121307373
3030,neg,-18.227033615112305
3030,neg,-22.653091430664062
3030,neg,0.34409356117248535
3030,neg,-2.214506149291992
3030,neg,-2.592041015625
3030,neg,8.741086959838867
3030,neg,0.9427182674407959
3030,neg,-0.7157167792320251
3030,neg,8.436795234680176
3030,neg,-1.3630164861679077
3030,neg,-11.935190200805664
3030,neg,16.395740509033203
3030,neg,-4.7221527099609375
3030,neg,8.307435035705566
3030,neg,-6.930370807647705
3030,neg,-2.0673694610595703
3030,neg,-3.36785888671875
3030,neg,8.223952293395996
3030,neg,-0.38956713676452637
3030,neg,6.0535430908203125
3030,neg,1.7167444229125977
3030,neg,1.2718485593795776
3030,neg,4.055820465087891
3030,neg,-0.17813372611999512
3030,neg,5.773077011108398
3030,neg,-7.94078254699707
3030,neg,-8.255057334899902
3030,neg,16.091678619384766
3030,neg,8.122901916503906
3030,neg,-3.0052685737609863
3030,neg,-12.000328063964844
3030,neg,5.370542526245117
3030,neg,-10.104331970214844
3030,neg,-3.3240723609924316
3030,neg,-12.768850326538086
3030,neg,2.398900032043457
3030,neg,-13.085492134094238
3030,neg,9.38294506072998
3030,neg,-6.8460235595703125
3030,neg,10.157979965209961
3030,neg,2.011768341064453
3030,neg,-5.714995861053467
3030,neg,0.5533999800682068
3030,neg,6.378783702850342
3030,neg,2.733278751373291
3030,neg,-0.25083714723587036
3030,neg,7.398748397827148
3030,neg,-0.3983891010284424
3030,neg,7.232712745666504
3030,neg,2.24006724357605
3030,neg,-3.0851221084594727
3030,neg,-5.29856014251709
3030,neg,-0.2137289047241211
3030,neg,-14.498065948486328
3030,neg,1.5507736206054688
3030,neg,-5.460379600524902
3030,neg,3.3564682006835938
3030,neg,1.4612386226654053
3030,neg,8.400803565979004
3030,neg,-8.322890281677246
3030,neg,9.727483749389648
3030,neg,0.29491639137268066
3030,neg,-7.314361095428467
3030,neg,5.904265880584717
3030,neg,-1.6031876802444458
3030,neg,-10.732845306396484
3030,neg,-9.309146881103516
3030,neg,-5.518835067749023
3030,neg,0.5336056351661682
3030,neg,-6.491517543792725
3030,neg,4.431806564331055
3030,neg,21.84976577758789
3030,neg,17.513965606689453
3030,neg,-2.7700436115264893
3030,neg,4.736227989196777
3030,neg,-7.962518215179443
3030,neg,-2.2537527084350586
3030,neg,-13.78439712524414
3030,neg,-3.436483383178711
3030,neg,-8.532729148864746
3030,neg,-9.446824073791504
3030,neg,-20.933303833007812
3031,pos,3.803631067276001
3031,neg,-1.5382342338562012
3031,neg,-4.34077262878418
3031,neg,1.1252765655517578
3031,neg,-12.75907039642334
3031,neg,-5.577711582183838
3031,neg,-0.14612913131713867
3031,neg,0.35621586441993713
3031,neg,-4.469785690307617
3031,neg,5.667577743530273
3031,neg,11.065755844116211
3031,neg,-0.5568420886993408
3031,neg,-0.8611493110656738
3031,neg,6.287271499633789
3031,neg,-4.279157638549805
3031,neg,2.3143134117126465
3031,neg,-4.534837245941162
3031,neg,-4.475824356079102
3031,neg,-6.088105201721191
3031,neg,-7.073558330535889
3031,neg,1.740176796913147
3031,neg,-0.7603533267974854
3031,neg,2.2132015228271484
3031,neg,-2.0987601280212402
3031,neg,3.172889471054077
3031,neg,1.105135202407837
3031,neg,2.0820977687835693
3031,neg,1.7417892217636108
3031,neg,1.762157917022705
3031,neg,1.3629424571990967
3031,neg,1.7771165370941162
3031,neg,0.3443256616592407
3031,neg,-4.838437080383301
3031,neg,-4.532708168029785
3031,neg,-1.992920160293579
3031,neg,-7.079906463623047
3031,neg,1.4059422016143799
3031,neg,8.474984169006348
3031,neg,5.653687477111816
3031,neg,-0.6732428073883057
3031,neg,-2.977099895477295
3031,neg,6.954376220703125
3031,neg,-2.9636096954345703
3031,neg,12.757683753967285
3031,neg,4.6310930252075195
3031,neg,-10.36981201171875
3031,neg,-3.913804769515991
3031,neg,-18.330345153808594
3031,neg,3.9515485763549805
3031,neg,10.839170455932617
3031,neg,3.7315032482147217
3031,neg,0.5802414417266846
3031,neg,-3.8705332279205322
3031,neg,7.383518218994141
3031,neg,0.22286373376846313
3031,neg,7.073558807373047
3031,neg,-3.068666458129883
3031,neg,-0.6694381833076477
3031,neg,-1.6974682807922363
3031,neg,-0.15618038177490234
3031,neg,9.22731876373291
3031,neg,4.982442855834961
3031,neg,-2.0675857067108154
3031,neg,0.0696101188659668
3031,neg,3.164499282836914
3031,neg,8.95240592956543
3031,neg,-5.47530460357666
3031,neg,-4.49051570892334
3031,neg,-8.477014541625977
3031,neg,6.450218200683594
3031,neg,-1.5057817697525024
3031,neg,-2.1145501136779785
3031,neg,1.3489766120910645
3031,neg,-0.29787886142730713
3031,neg,9.960458755493164
3031,neg,3.3651366233825684
3031,neg,-2.3775644302368164
3031,neg,8.519899368286133
3031,neg,-3.059676170349121
3031,neg,-10.85419750213623
3031,neg,-2.7752766609191895
3031,neg,-3.9634439945220947
3031,neg,6.1589860916137695
3031,neg,-5.240880489349365
3031,neg,-1.3718633651733398
3031,neg,-12.447275161743164
3031,neg,2.0781314373016357
3031,neg,-5.176993370056152
3031,neg,1.842249870300293
3031,neg,-0.36285603046417236
3031,neg,5.079860687255859
3031,neg,2.0520100593566895
3031,neg,-4.277787208557129
3031,neg,-4.364181041717529
3031,neg,6.030468940734863
3031,neg,-0.204574316740036
3031,neg,5.023016929626465
3031,neg,2.230161428451538
3031,neg,5.192284107208252
3031,neg,0.9630458950996399
3032,pos,2.0777885913848877
3032,neg,-1.3196665048599243
3032,neg,2.8864290714263916
3032,neg,-9.487283706665039
3032,neg,1.8160799741744995
3032,neg,-3.315067768096924
3032,neg,-1.5398290157318115
3032,neg,-12.928549766540527
3032,neg,-9.552034378051758
3032,neg,2.558110475540161
3032,neg,6.398597240447998
3032,neg,5.344101428985596
3032,neg,-7.737281322479248
3032,neg,-12.729207038879395
3032,neg,-3.46903395652771
3032,neg,-7.45717191696167
3032,neg,9.982135772705078
3032,neg,-7.124433994293213
3032,neg,-6.923544883728027
3032,neg,-7.407343864440918
3032,neg,-1.1438982486724854
3032,neg,2.6107821464538574
3032,neg,-5.105311393737793
3032,neg,-2.0460667610168457
3032,neg,4.598418235778809
3032,neg,-1.1045482158660889
3032,neg,7.9694952964782715
3032,neg,2.6401846408843994
3032,neg,-3.9918580055236816
3032,neg,-0.06859707832336426
3032,neg,-5.666332244873047
3032,neg,1.7068302631378174
3032,neg,0.458294153213501
3032,neg,-9.500410079956055
3032,neg,0.4856843948364258
3032,neg,9.17737865447998
3032,neg,3.126984119415283
3032,neg,-0.324804425239563
3032,neg,3.4729115962982178
3032,neg,1.5775171518325806
3032,neg,5.5786213874816895
3032,neg,-5.8805131912231445
3032,neg,-6.7723822593688965
3032,neg,3.7042484283447266
3032,neg,4.413732528686523
3032,neg,-5.091765403747559
3032,neg,3.253023624420166
3032,neg,5.329805374145508
3032,neg,-6.734347343444824
3032,neg,-13.714015007019043
3032,neg,-0.7407573461532593
3032,neg,-4.282843589782715
3032,neg,-5.9935150146484375
3032,neg,-4.886703014373779
3032,neg,-7.996942043304443
3032,neg,0.3111564517021179
3032,neg,-3.356194019317627
3032,neg,2.9058895111083984
3032,neg,1.3155086040496826
3032,neg,5.844141960144043
3032,neg,-4.053228855133057
3032,neg,-10.892718315124512
3032,neg,-3.860297203063965
3032,neg,-6.5280585289001465
3032,neg,4.359191417694092
3032,neg,-1.3566339015960693
3032,neg,-5.854113578796387
3032,neg,3.8607263565063477
3032,neg,6.846765041351318
3032,neg,-10.188916206359863
3032,neg,7.164130210876465
3032,neg,-10.027233123779297
3032,neg,6.1673455238342285
3032,neg,-5.904583930969238
3032,neg,3.794236660003662
3032,neg,6.939143180847168
3032,neg,2.6160964965820312
3032,neg,-4.753104209899902
3032,neg,-4.376216888427734
3032,neg,9.076521873474121
3032,neg,4.908413410186768
3032,neg,1.265958309173584
3032,neg,0.044032931327819824
3032,neg,-2.9155778884887695
3032,neg,8.392463684082031
3032,neg,-14.187848091125488
3032,neg,1.7047014236450195
3032,neg,0.39970535039901733
3032,neg,-2.7397079467773438
3032,neg,2.440186023712158
3032,neg,0.7437724471092224
3032,neg,11.119837760925293
3032,neg,2.0930256843566895
3032,neg,4.6826701164245605
3032,neg,-2.137104034423828
3032,neg,1.105950117111206
3032,neg,16.02908706665039
3032,neg,9.728150367736816
3032,neg,11.108586311340332
3032,neg,2.5238637924194336
3033,pos,8.186285972595215
3033,neg,-0.07527513056993484
3033,neg,-2.4312734603881836
3033,neg,8.531671524047852
3033,neg,-0.8153794407844543
3033,neg,4.6517744064331055
3033,neg,-9.834964752197266
3033,neg,5.824827194213867
3033,neg,1.0379594564437866
3033,neg,-7.795898914337158
3033,neg,0.2448025941848755
3033,neg,1.328545093536377
3033,neg,3.5870063304901123
3033,neg,-2.848093032836914
3033,neg,-3.2137603759765625
3033,neg,2.9743409156799316
3033,neg,-1.6104726791381836
3033,neg,6.549187183380127
3033,neg,-1.1175228357315063
3033,neg,-1.8897204399108887
3033,neg,2.896609306335449
3033,neg,0.7635971903800964
3033,neg,-3.3437767028808594
3033,neg,-9.000697135925293
3033,neg,-6.023024082183838
3033,neg,5.550981044769287
3033,neg,4.193508625030518
3033,neg,1.0243436098098755
3033,neg,-3.9799721240997314
3033,neg,-4.033779144287109
3033,neg,3.9275496006011963
3033,neg,1.6788392066955566
3033,neg,-3.5254271030426025
3033,neg,-3.171694755554199
3033,neg,-6.881465435028076
3033,neg,-1.96720290184021
3033,neg,1.1185023784637451
3033,neg,-5.513691425323486
3033,neg,-6.3613386154174805
3033,neg,0.6628609895706177
3033,neg,8.189316749572754
3033,neg,-1.2639954090118408
3033,neg,-8.279315948486328
3033,neg,-5.299666881561279
3033,neg,7.310020446777344
3033,neg,2.7081046104431152
3033,neg,0.5575590133666992
3033,neg,-0.49096572399139404
3033,neg,6.861868858337402
3033,neg,-5.3872389793396
3033,neg,1.7945549488067627
3033,neg,-0.36752283573150635
3033,neg,1.7537851333618164
3033,neg,0.25371623039245605
3033,neg,-0.5841288566589355
3033,neg,-0.6950398683547974
3033,neg,5.714207172393799
3033,neg,-1.8384771347045898
3033,neg,2.8887627124786377
3033,neg,2.698744773864746
3033,neg,0.9737977981567383
3033,neg,-2.3019351959228516
3033,neg,-0.8146559000015259
3033,neg,9.387146949768066
3033,neg,-2.4740991592407227
3033,neg,16.4730167388916
3033,neg,0.1100744679570198
3033,neg,-5.590229034423828
3033,neg,3.94954252243042
3033,neg,0.12292826175689697
3033,neg,-4.171372890472412
3033,neg,4.338665008544922
3033,neg,-8.394986152648926
3033,neg,5.109486103057861
3033,neg,4.435527801513672
3033,neg,1.4233651161193848
3033,neg,-1.270256757736206
3033,neg,-1.1459230184555054
3033,neg,-5.032627105712891
3033,neg,2.577862501144409
3033,neg,-4.537087440490723
3033,neg,-0.6406289339065552
3033,neg,11.756604194641113
3033,neg,4.878464221954346
3033,neg,3.349635362625122
3033,neg,-0.7491569519042969
3033,neg,7.070633888244629
3033,neg,3.228794813156128
3033,neg,1.558929681777954
3033,neg,-3.5757641792297363
3033,neg,6.297916889190674
3033,neg,0.10147333145141602
3033,neg,1.89365553855896
3033,neg,-6.153700351715088
3033,neg,-0.6038029789924622
3033,neg,-5.2945051193237305
3033,neg,-4.844105243682861
3033,neg,-2.538445472717285
3033,neg,-11.100207328796387
3033,neg,-10.971549987792969
3034,pos,-6.588454246520996
3034,neg,-6.121570587158203
3034,neg,-16.71222496032715
3034,neg,4.651305198669434
3034,neg,-1.332045316696167
3034,neg,-8.221067428588867
3034,neg,-3.9854564666748047
3034,neg,1.775843858718872
3034,neg,-4.412489414215088
3034,neg,-2.7678864002227783
3034,neg,-3.2515523433685303
3034,neg,-2.7875630855560303
3034,neg,-0.9982709288597107
3034,neg,-3.376204013824463
3034,neg,1.5837383270263672
3034,neg,-0.5931942462921143
3034,neg,4.291633605957031
3034,neg,0.02461525797843933
3034,neg,-0.8911037445068359
3034,neg,0.34124696254730225
3034,neg,-2.4168834686279297
3034,neg,-0.7347418069839478
3034,neg,-8.12952995300293
3034,neg,-3.497835159301758
3034,neg,-5.672562122344971
3034,neg,-3.470747470855713
3034,neg,-6.4887847900390625
3034,neg,7.026508808135986
3034,neg,-3.4536263942718506
3034,neg,-1.6192991733551025
3034,neg,0.39659738540649414
3034,neg,-0.5676708221435547
3034,neg,-1.2454584836959839
3034,neg,4.78546667098999
3034,neg,-1.8404134511947632
3034,neg,-3.8284506797790527
3034,neg,-6.802823066711426
3034,neg,-0.8425476551055908
3034,neg,-0.8092482089996338
3034,neg,-4.223577499389648
3034,neg,-5.748381614685059
3034,neg,8.594416618347168
3034,neg,7.440623760223389
3034,neg,-0.07294446229934692
3034,neg,-11.35669231414795
3034,neg,3.179309368133545
3034,neg,-5.019640922546387
3034,neg,-3.1130740642547607
3034,neg,6.591304302215576
3034,neg,-1.450469732284546
3034,neg,9.040889739990234
3034,neg,8.295035362243652
3034,neg,-2.7556707859039307
3034,neg,2.0605123043060303
3034,neg,-2.7784767150878906
3034,neg,5.36061954498291
3034,neg,3.15779447555542
3034,neg,1.6557536125183105
3034,neg,-4.015463829040527
3034,neg,-2.2599332332611084
3034,neg,-3.0170400142669678
3034,neg,6.456546783447266
3034,neg,-1.6168488264083862
3034,neg,5.805377006530762
3034,neg,-1.2987829446792603
3034,neg,-2.139904260635376
3034,neg,-3.247745990753174
3034,neg,-1.473616361618042
3034,neg,-3.638382911682129
3034,neg,0.5117353200912476
3034,neg,6.432490348815918
3034,neg,-6.314105987548828
3034,neg,-3.6944611072540283
3034,neg,-1.6957294940948486
3034,neg,3.0975632667541504
3034,neg,10.654023170471191
3034,neg,-4.697044372558594
3034,neg,-3.1238901615142822
3034,neg,-9.726534843444824
3034,neg,6.202188491821289
3034,neg,-14.31736946105957
3034,neg,0.0006631314754486084
3034,neg,-6.037210464477539
3034,neg,-8.691645622253418
3034,neg,22.894817352294922
3034,neg,-3.380643606185913
3034,neg,-8.819086074829102
3034,neg,2.5157833099365234
3034,neg,0.10188403725624084
3034,neg,-0.7456721067428589
3034,neg,7.453180313110352
3034,neg,-1.912442684173584
3034,neg,11.153665542602539
3034,neg,1.404420018196106
3034,neg,-5.474381446838379
3034,neg,-4.256896495819092
3034,neg,3.6231179237365723
3034,neg,7.996216773986816
3034,neg,2.8550822734832764
3034,neg,0.00720667839050293
3035,pos,0.2879495918750763
3035,neg,-4.408774375915527
3035,neg,1.666053056716919
3035,neg,-1.235718011856079
3035,neg,-19.585052490234375
3035,neg,2.3597493171691895
3035,neg,-8.443370819091797
3035,neg,-8.530597686767578
3035,neg,4.443786144256592
3035,neg,-1.1447107791900635
3035,neg,0.4352988004684448
3035,neg,5.796041488647461
3035,neg,-1.4380348920822144
3035,neg,8.939359664916992
3035,neg,-8.239439010620117
3035,neg,1.128164291381836
3035,neg,0.24715685844421387
3035,neg,3.081697702407837
3035,neg,0.4542732238769531
3035,neg,-1.951242446899414
3035,neg,5.062581539154053
3035,neg,-6.841554641723633
3035,neg,1.342826008796692
3035,neg,6.684609413146973
3035,neg,-0.9743372201919556
3035,neg,3.025287389755249
3035,neg,-17.837905883789062
3035,neg,6.390201091766357
3035,neg,0.9481859803199768
3035,neg,-6.426761150360107
3035,neg,2.3151326179504395
3035,neg,9.11166000366211
3035,neg,1.3255140781402588
3035,neg,-4.21147346496582
3035,neg,-5.428955078125
3035,neg,5.2779998779296875
3035,neg,-1.0611255168914795
3035,neg,-4.704312324523926
3035,neg,2.7166337966918945
3035,neg,-1.2015433311462402
3035,neg,5.470290184020996
3035,neg,4.007833480834961
3035,neg,-4.687047958374023
3035,neg,-1.9468047618865967
3035,neg,-2.285597085952759
3035,neg,-7.205296993255615
3035,neg,2.2420835494995117
3035,neg,7.6179656982421875
3035,neg,-3.393383502960205
3035,neg,-1.1408685445785522
3035,neg,13.658584594726562
3035,neg,-8.570947647094727
3035,neg,-3.591665744781494
3035,neg,7.325286388397217
3035,neg,-14.154417037963867
3035,neg,-0.05353568494319916
3035,neg,-4.024720191955566
3035,neg,-0.046666622161865234
3035,neg,-1.297715187072754
3035,neg,-9.69527816772461
3035,neg,6.8597331047058105
3035,neg,-10.212501525878906
3035,neg,1.9539170265197754
3035,neg,0.23166871070861816
3035,neg,14.687307357788086
3035,neg,-1.3027606010437012
3035,neg,-4.264209270477295
3035,neg,0.46314868330955505
3035,neg,3.456387996673584
3035,neg,-3.193795680999756
3035,neg,-10.705678939819336
3035,neg,-10.741609573364258
3035,neg,4.256937026977539
3035,neg,0.11506271362304688
3035,neg,5.189003944396973
3035,neg,10.230545043945312
3035,neg,14.833980560302734
3035,neg,8.31688117980957
3035,neg,-12.325847625732422
3035,neg,3.034651279449463
3035,neg,-7.799081802368164
3035,neg,2.8449127674102783
3035,neg,3.684854030609131
3035,neg,-0.3466925024986267
3035,neg,0.8109514713287354
3035,neg,8.879195213317871
3035,neg,0.1589890718460083
3035,neg,-1.5392179489135742
3035,neg,0.29863858222961426
3035,neg,3.3821449279785156
3035,neg,8.913565635681152
3035,neg,1.7786304950714111
3035,neg,-3.6715478897094727
3035,neg,-1.3203015327453613
3035,neg,1.7008631229400635
3035,neg,1.1430552005767822
3035,neg,8.678009033203125
3035,neg,-0.4269050359725952
3035,neg,-2.681366205215454
3035,neg,-0.6768306493759155
3036,pos,4.213898658752441
3036,neg,2.2384731769561768
3036,neg,4.9675703048706055
3036,neg,4.534377098083496
3036,neg,-5.545978546142578
3036,neg,-1.9232791662216187
3036,neg,-5.354255199432373
3036,neg,-0.47888803482055664
3036,neg,3.2441861629486084
3036,neg,0.872238278388977
3036,neg,1.9143458604812622
3036,neg,1.473029613494873
3036,neg,-8.866716384887695
3036,neg,7.027727127075195
3036,neg,3.9910740852355957
3036,neg,13.686655044555664
3036,neg,-2.73134708404541
3036,neg,-2.248018503189087
3036,neg,1.3818800449371338
3036,neg,-2.825801372528076
3036,neg,10.434598922729492
3036,neg,-3.0708203315734863
3036,neg,-2.619433879852295
3036,neg,6.756340503692627
3036,neg,10.454619407653809
3036,neg,3.6126708984375
3036,neg,-3.629465103149414
3036,neg,-3.569275140762329
3036,neg,-3.8145761489868164
3036,neg,-1.405922532081604
3036,neg,0.6284167170524597
3036,neg,-0.7510185241699219
3036,neg,1.6960536241531372
3036,neg,-5.126742362976074
3036,neg,19.4399471282959
3036,neg,-1.1073213815689087
3036,neg,-6.421928882598877
3036,neg,-4.865511894226074
3036,neg,3.6103672981262207
3036,neg,-2.653421401977539
3036,neg,1.585687518119812
3036,neg,-7.014432430267334
3036,neg,3.2694599628448486
3036,neg,-1.712554693222046
3036,neg,-7.806186676025391
3036,neg,-1.8927154541015625
3036,neg,9.583690643310547
3036,neg,-4.395052433013916
3036,neg,-3.0557169914245605
3036,neg,4.040353775024414
3036,neg,-7.880966663360596
3036,neg,-0.2699218988418579
3036,neg,3.4302546977996826
3036,neg,10.076053619384766
3036,neg,11.341352462768555
3036,neg,1.2159407138824463
3036,neg,-5.625204563140869
3036,neg,0.7126435041427612
3036,neg,-1.2264654636383057
3036,neg,-5.25031042098999
3036,neg,1.7789987325668335
3036,neg,9.897562026977539
3036,neg,0.38670554757118225
3036,neg,17.910070419311523
3036,neg,15.439611434936523
3036,neg,5.756058216094971
3036,neg,7.449123859405518
3036,neg,6.764808177947998
3036,neg,-5.527929306030273
3036,neg,-0.4000389575958252
3036,neg,8.12995433807373
3036,neg,0.8204166889190674
3036,neg,-3.4878666400909424
3036,neg,-0.28782081604003906
3036,neg,6.180152416229248
3036,neg,2.0362136363983154
3036,neg,-3.151148796081543
3036,neg,3.3894107341766357
3036,neg,-0.1652388572692871
3036,neg,0.38397538661956787
3036,neg,3.2178919315338135
3036,neg,-2.7228829860687256
3036,neg,-2.1262781620025635
3036,neg,10.61491584777832
3036,neg,0.6707125902175903
3036,neg,0.33538955450057983
3036,neg,-1.5801228284835815
3036,neg,-3.58068585395813
3036,neg,4.388512134552002
3036,neg,12.534568786621094
3036,neg,-13.138300895690918
3036,neg,21.586668014526367
3036,neg,13.033218383789062
3036,neg,1.3985213041305542
3036,neg,-3.565455913543701
3036,neg,4.450314044952393
3036,neg,-4.892675876617432
3036,neg,-1.9046475887298584
3036,neg,5.683413505554199
3036,neg,-2.329475164413452
3037,pos,6.253925800323486
3037,neg,-1.3200371265411377
3037,neg,2.9029436111450195
3037,neg,-7.928539276123047
3037,neg,4.738208293914795
3037,neg,1.461889386177063
3037,neg,-2.7850990295410156
3037,neg,-8.36928653717041
3037,neg,0.6057634353637695
3037,neg,-1.6553611755371094
3037,neg,-3.0111265182495117
3037,neg,-14.405352592468262
3037,neg,-7.254885196685791
3037,neg,-8.875469207763672
3037,neg,-2.885244607925415
3037,neg,11.589498519897461
3037,neg,-3.691761016845703
3037,neg,21.396448135375977
3037,neg,9.751317024230957
3037,neg,-1.649662733078003
3037,neg,8.407546997070312
3037,neg,-1.0844674110412598
3037,neg,-2.4334917068481445
3037,neg,-8.44161319732666
3037,neg,-3.130805492401123
3037,neg,3.8644144535064697
3037,neg,3.424138069152832
3037,neg,5.853143692016602
3037,neg,1.381273865699768
3037,neg,10.878406524658203
3037,neg,-5.0961012840271
3037,neg,-2.9900286197662354
3037,neg,-9.627161979675293
3037,neg,0.5472733974456787
3037,neg,3.603912830352783
3037,neg,-4.467761516571045
3037,neg,-1.97996187210083
3037,neg,1.9243855476379395
3037,neg,-2.4274091720581055
3037,neg,-15.307541847229004
3037,neg,-0.3421672582626343
3037,neg,-2.4593753814697266
3037,neg,-0.19823741912841797
3037,neg,1.151261329650879
3037,neg,5.700660705566406
3037,neg,11.790505409240723
3037,neg,2.377246618270874
3037,neg,0.9444646835327148
3037,neg,3.272770404815674
3037,neg,-0.08553957939147949
3037,neg,10.75643539428711
3037,neg,-1.4372295141220093
3037,neg,0.8815431594848633
3037,neg,-1.216683268547058
3037,neg,1.826852560043335
3037,neg,0.2570410966873169
3037,neg,-0.4909331798553467
3037,neg,-4.871245384216309
3037,neg,0.45565617084503174
3037,neg,-4.8029561042785645
3037,neg,1.535700798034668
3037,neg,8.678200721740723
3037,neg,-9.892446517944336
3037,neg,-5.123260498046875
3037,neg,3.2042076587677
3037,neg,-5.493413925170898
3037,neg,3.1991889476776123
3037,neg,-0.045271217823028564
3037,neg,-6.484490871429443
3037,neg,7.626800537109375
3037,neg,9.740052223205566
3037,neg,2.09786057472229
3037,neg,-2.544398307800293
3037,neg,-2.727112054824829
3037,neg,-2.937735080718994
3037,neg,-10.489179611206055
3037,neg,3.8044047355651855
3037,neg,-10.798145294189453
3037,neg,6.233656883239746
3037,neg,1.8808019161224365
3037,neg,-3.5433437824249268
3037,neg,-4.979220390319824
3037,neg,-4.838953495025635
3037,neg,10.104024887084961
3037,neg,0.7590345740318298
3037,neg,1.59381902217865
3037,neg,-10.851658821105957
3037,neg,-7.668957710266113
3037,neg,2.9090094566345215
3037,neg,-12.37013053894043
3037,neg,-28.13025665283203
3037,neg,9.156350135803223
3037,neg,-7.2668352127075195
3037,neg,-8.872930526733398
3037,neg,-2.4470155239105225
3037,neg,-5.627045631408691
3037,neg,-0.2733713388442993
3037,neg,-8.940241813659668
3037,neg,-2.360844850540161
3037,neg,-9.579641342163086
3038,pos,6.838508129119873
3038,neg,2.38010311126709
3038,neg,-0.11067980527877808
3038,neg,-4.547418594360352
3038,neg,2.6498665809631348
3038,neg,-3.7795069217681885
3038,neg,-2.671818971633911
3038,neg,-6.100651741027832
3038,neg,-1.5361627340316772
3038,neg,3.449700355529785
3038,neg,-5.033402919769287
3038,neg,-3.705956220626831
3038,neg,-0.750359058380127
3038,neg,3.7283244132995605
3038,neg,3.3193678855895996
3038,neg,6.228456020355225
3038,neg,-9.101373672485352
3038,neg,1.3213224411010742
3038,neg,9.993865966796875
3038,neg,-3.060014247894287
3038,neg,5.72990608215332
3038,neg,0.2708556652069092
3038,neg,11.998106956481934
3038,neg,-0.2713831663131714
3038,neg,-1.0829854011535645
3038,neg,-0.9821778535842896
3038,neg,0.8103976249694824
3038,neg,6.340801239013672
3038,neg,2.985065221786499
3038,neg,5.770570755004883
3038,neg,0.7847973108291626
3038,neg,3.1588103771209717
3038,neg,-3.606839895248413
3038,neg,2.0261924266815186
3038,neg,7.1005401611328125
3038,neg,5.0102081298828125
3038,neg,-5.466915130615234
3038,neg,0.4350968599319458
3038,neg,-5.42052698135376
3038,neg,1.6772308349609375
3038,neg,-6.154445171356201
3038,neg,4.499238014221191
3038,neg,-0.16496777534484863
3038,neg,-1.3187518119812012
3038,neg,1.5842653512954712
3038,neg,3.6362404823303223
3038,neg,-1.1001701354980469
3038,neg,0.1477057933807373
3038,neg,-5.24301815032959
3038,neg,6.421713829040527
3038,neg,-16.078859329223633
3038,neg,-5.5946831703186035
3038,neg,-4.884424686431885
3038,neg,-4.839447975158691
3038,neg,6.603137016296387
3038,neg,-2.7086386680603027
3038,neg,-0.04092693328857422
3038,neg,-3.1071224212646484
3038,neg,1.749267816543579
3038,neg,-3.935880184173584
3038,neg,-0.5664277076721191
3038,neg,-3.539318561553955
3038,neg,-8.816184043884277
3038,neg,-1.0084140300750732
3038,neg,1.8593494892120361
3038,neg,0.23004722595214844
3038,neg,-8.950490951538086
3038,neg,1.0568182468414307
3038,neg,-7.203176021575928
3038,neg,-1.6859514713287354
3038,neg,2.0648417472839355
3038,neg,-7.854311466217041
3038,neg,0.8918309211730957
3038,neg,-2.551748514175415
3038,neg,-0.9065942764282227
3038,neg,0.5484330654144287
3038,neg,0.854141354560852
3038,neg,-6.326617240905762
3038,neg,3.4025697708129883
3038,neg,2.6687073707580566
3038,neg,-10.65982723236084
3038,neg,-3.396615982055664
3038,neg,-1.7902928590774536
3038,neg,-7.658421516418457
3038,neg,-4.450900077819824
3038,neg,0.0889202356338501
3038,neg,-3.247541666030884
3038,neg,-1.798746109008789
3038,neg,-1.243760108947754
3038,neg,1.4859631061553955
3038,neg,-3.1608028411865234
3038,neg,47.329345703125
3038,neg,-3.999680757522583
3038,neg,9.363922119140625
3038,neg,-1.483560562133789
3038,neg,-7.660767555236816
3038,neg,-1.424996256828308
3038,neg,7.864681243896484
3038,neg,6.62064790725708
3038,neg,-0.45521193742752075
3039,pos,4.418360710144043
3039,neg,-16.79261016845703
3039,neg,13.16722583770752
3039,neg,-7.647672653198242
3039,neg,1.6155389547348022
3039,neg,2.9759573936462402
3039,neg,14.749080657958984
3039,neg,7.387726783752441
3039,neg,5.405517101287842
3039,neg,-7.8289570808410645
3039,neg,2.6443867683410645
3039,neg,-4.141279697418213
3039,neg,-4.884904861450195
3039,neg,2.4278016090393066
3039,neg,-15.475615501403809
3039,neg,-2.5528976917266846
3039,neg,-0.5031014084815979
3039,neg,9.71822452545166
3039,neg,4.142067909240723
3039,neg,-2.2361698150634766
3039,neg,9.145475387573242
3039,neg,-1.533017873764038
3039,neg,-0.7392185926437378
3039,neg,-3.6708714962005615
3039,neg,2.413675308227539
3039,neg,-0.87535560131073
3039,neg,11.758590698242188
3039,neg,2.219947338104248
