user,label,score
1749,neg,2.5855331420898438
1749,neg,7.32961368560791
1749,neg,6.642392635345459
1749,neg,4.004782199859619
1749,neg,4.386852264404297
1749,neg,2.2594194412231445
1749,neg,-3.3644461631774902
1749,neg,1.041012167930603
1749,neg,4.021394729614258
1749,neg,5.488180637359619
1749,neg,1.753223180770874
1749,neg,-1.7015812397003174
1749,neg,6.138174533843994
1749,neg,0.9802294969558716
1749,neg,2.1688880920410156
1749,neg,-9.369362831115723
1749,neg,7.966070652008057
1749,neg,-1.6859378814697266
1749,neg,2.420536518096924
1749,neg,1.0922908782958984
1749,neg,7.79815673828125
1749,neg,8.222002029418945
1749,neg,5.891542434692383
1749,neg,0.13900351524353027
1749,neg,0.08240985870361328
1749,neg,-0.05126488208770752
1749,neg,4.791884899139404
1749,neg,-3.678767681121826
1749,neg,10.528623580932617
1750,pos,5.488757610321045
1750,neg,23.57549285888672
1750,neg,10.890129089355469
1750,neg,3.3338723182678223
1750,neg,6.545580863952637
1750,neg,6.7979230880737305
1750,neg,6.791655540466309
1750,neg,4.327965259552002
1750,neg,8.75263786315918
1750,neg,18.203824996948242
1750,neg,8.138468742370605
1750,neg,2.340885639190674
1750,neg,-0.09969758987426758
1750,neg,10.287298202514648
1750,neg,4.337889194488525
1750,neg,10.716960906982422
1750,neg,3.5549211502075195
1750,neg,-6.335485935211182
1750,neg,9.914051055908203
1750,neg,9.299850463867188
1750,neg,-5.5199480056762695
1750,neg,7.341294288635254
1750,neg,6.521963596343994
1750,neg,10.354290008544922
1750,neg,7.522511959075928
1750,neg,7.608898639678955
1750,neg,6.70911169052124
1750,neg,1.4579765796661377
1750,neg,-0.5585885047912598
1750,neg,5.6664838790893555
1750,neg,1.1817418336868286
1750,neg,0.31558656692504883
1750,neg,-1.50472092628479
1750,neg,-2.3542938232421875
1750,neg,6.7654852867126465
1750,neg,14.931140899658203
1750,neg,11.539848327636719
1750,neg,14.836524963378906
1750,neg,7.091313362121582
1750,neg,5.636356353759766
1750,neg,6.900547981262207
1750,neg,3.6034603118896484
1750,neg,0.5075867176055908
1750,neg,-1.1982393264770508
1750,neg,0.46735191345214844
1750,neg,5.438586711883545
1750,neg,-1.3479137420654297
1750,neg,-0.3199896812438965
1750,neg,11.276304244995117
1750,neg,2.497680425643921
1750,neg,6.773349761962891
1750,neg,8.42003345489502
1750,neg,10.143020629882812
1750,neg,2.831739902496338
1750,neg,4.902413845062256
1750,neg,8.710258483886719
1750,neg,2.828181505203247
1750,neg,-1.5328025817871094
1750,neg,17.279067993164062
1750,neg,6.812148094177246
1750,neg,21.316003799438477
1750,neg,15.697335243225098
1750,neg,10.523103713989258
1750,neg,3.6759045124053955
1750,neg,4.223082065582275
1750,neg,-0.7023825645446777
1750,neg,1.5160455703735352
1750,neg,-1.2142605781555176
1750,neg,4.7358269691467285
1750,neg,8.502023696899414
1750,neg,7.085421562194824
1750,neg,12.317220687866211
1750,neg,12.10220718383789
1750,neg,9.279409408569336
1750,neg,2.818669080734253
1750,neg,3.700697422027588
1750,neg,4.205467700958252
1750,neg,8.793121337890625
1750,neg,9.73399543762207
1750,neg,6.620034694671631
1750,neg,2.8890221118927
1750,neg,0.7426590919494629
1750,neg,6.151178359985352
1750,neg,-8.547607421875
1750,neg,2.4533185958862305
1750,neg,1.8873357772827148
1750,neg,13.901630401611328
1750,neg,10.452619552612305
1750,neg,1.9305791854858398
1750,neg,-1.7684922218322754
1750,neg,9.551036834716797
1750,neg,4.509256362915039
1750,neg,-2.55542254447937
1750,neg,4.441583156585693
1750,neg,5.31490421295166
1750,neg,7.757334232330322
1750,neg,6.697676658630371
1750,neg,5.692501068115234
1750,neg,9.05402946472168
1750,neg,-1.0504379272460938
1751,pos,2.070396661758423
1751,neg,3.574465036392212
1751,neg,5.1040239334106445
1751,neg,-0.8987686038017273
1751,neg,-0.5231564044952393
1751,neg,-0.15715324878692627
1751,neg,1.4213922023773193
1751,neg,7.065155982971191
1751,neg,8.155603408813477
1751,neg,-0.67865389585495
1751,neg,3.6401872634887695
1751,neg,-1.2372819185256958
1751,neg,1.9835069179534912
1751,neg,1.4124202728271484
1751,neg,0.05773365497589111
1751,neg,9.190241813659668
1751,neg,4.531030654907227
1751,neg,3.6190025806427
1751,neg,21.53911590576172
1751,neg,2.832242488861084
1751,neg,5.606668472290039
1751,neg,2.9325878620147705
1751,neg,4.018311023712158
1751,neg,1.0558043718338013
1751,neg,1.9889163970947266
1751,neg,9.520567893981934
1751,neg,-0.015927791595458984
1751,neg,1.3473984003067017
1751,neg,2.081850528717041
1751,neg,5.006038665771484
1751,neg,2.869795322418213
1751,neg,-0.6665158271789551
1751,neg,8.042330741882324
1751,neg,3.1479358673095703
1751,neg,3.996504545211792
1751,neg,8.666755676269531
1751,neg,9.550851821899414
1751,neg,7.803248405456543
1751,neg,10.004582405090332
1751,neg,4.9709649085998535
1751,neg,5.282778263092041
1751,neg,4.141661643981934
1751,neg,7.522292613983154
1751,neg,10.90683364868164
1751,neg,5.046102523803711
1751,neg,13.145853042602539
1751,neg,5.641242504119873
1751,neg,1.038926362991333
1751,neg,4.094851016998291
1751,neg,5.1653947830200195
1751,neg,-1.3970342874526978
1751,neg,-0.39073097705841064
1751,neg,3.512111186981201
1751,neg,15.707935333251953
1751,neg,2.533973455429077
1751,neg,3.6116693019866943
1751,neg,7.278894424438477
1751,neg,0.6155246496200562
1751,neg,0.870614767074585
1751,neg,1.406862735748291
1751,neg,7.8469061851501465
1751,neg,2.1296067237854004
1751,neg,3.630467176437378
1751,neg,-1.5280661582946777
1751,neg,-0.586837649345398
1751,neg,6.395845413208008
1751,neg,3.8831582069396973
1751,neg,1.7382850646972656
1751,neg,2.625251293182373
1751,neg,6.862628936767578
1751,neg,1.4257822036743164
1751,neg,10.24646282196045
1751,neg,1.9295496940612793
1751,neg,3.611751079559326
1751,neg,10.064251899719238
1751,neg,0.27024638652801514
1751,neg,5.919386863708496
1751,neg,2.1723475456237793
1751,neg,-5.184990406036377
1751,neg,7.889347076416016
1751,neg,8.373208045959473
1751,neg,7.283989906311035
1751,neg,2.6433427333831787
1751,neg,0.8118976354598999
1751,neg,2.8338623046875
1751,neg,0.7078068256378174
1751,neg,0.3828158378601074
1751,neg,0.5094916820526123
1751,neg,1.3450980186462402
1751,neg,-1.601754069328308
1751,neg,3.5973124504089355
1751,neg,7.025186538696289
1751,neg,2.433645248413086
1751,neg,4.194195747375488
1751,neg,4.639735221862793
1751,neg,-1.8799817562103271
1751,neg,2.1984968185424805
1751,neg,9.024922370910645
1751,neg,3.701937437057495
1751,neg,-2.2431201934814453
1752,pos,-6.627172946929932
1752,neg,-1.0519720315933228
1752,neg,-5.2960205078125
1752,neg,-2.756333112716675
1752,neg,-0.5439814329147339
1752,neg,3.569746494293213
1752,neg,-6.679202079772949
1752,neg,2.4591641426086426
1752,neg,-1.3065779209136963
1752,neg,-4.9583659172058105
1752,neg,1.158867597579956
1752,neg,2.5136561393737793
1752,neg,-1.0080056190490723
1752,neg,5.578582763671875
1752,neg,-2.1968226432800293
1752,neg,0.8079362511634827
1752,neg,-3.3542075157165527
1752,neg,-4.229724407196045
1752,neg,-4.61065149307251
1752,neg,-2.2062389850616455
1752,neg,8.240297317504883
1752,neg,-2.98628568649292
1752,neg,-0.5724434852600098
1752,neg,-2.012359619140625
1752,neg,-4.076153755187988
1752,neg,6.656495094299316
1752,neg,6.125319004058838
1752,neg,2.472893238067627
1752,neg,-3.4295554161071777
1752,neg,3.899822235107422
1752,neg,-3.9492850303649902
1752,neg,6.328232765197754
1752,neg,-3.5521481037139893
1752,neg,2.340834617614746
1752,neg,-0.11093692481517792
1752,neg,0.512366771697998
1752,neg,5.026521682739258
1752,neg,3.7839274406433105
1752,neg,1.5782053470611572
1752,neg,-1.5231735706329346
1752,neg,-5.412527561187744
1752,neg,2.526306629180908
1752,neg,-0.3297933340072632
1752,neg,-1.4927887916564941
1752,neg,-0.4513722062110901
1752,neg,-2.717730760574341
1752,neg,15.475306510925293
1752,neg,6.112312316894531
1752,neg,9.5775728225708
1752,neg,-5.597490310668945
1752,neg,-0.232694610953331
1752,neg,2.9747366905212402
1752,neg,-4.051034450531006
1752,neg,-0.7318090200424194
1752,neg,-3.5945234298706055
1752,neg,-2.342377185821533
1752,neg,0.2327403426170349
1752,neg,0.43426257371902466
1752,neg,-3.9090652465820312
1752,neg,-0.5938037633895874
1752,neg,6.457099437713623
1752,neg,-0.398620069026947
1752,neg,0.618939220905304
1752,neg,3.249953269958496
1752,neg,3.9279258251190186
1752,neg,-5.537937164306641
1752,neg,-6.393697738647461
1752,neg,2.4034862518310547
1752,neg,0.32145678997039795
1752,neg,-3.372009754180908
1752,neg,-2.0160999298095703
1752,neg,-1.7320537567138672
1752,neg,0.32719671726226807
1752,neg,6.252711772918701
1752,neg,1.1274596452713013
1752,neg,3.102975368499756
1752,neg,5.925572395324707
1752,neg,4.615243911743164
1752,neg,-0.9949154853820801
1752,neg,-0.05747544765472412
1752,neg,-0.987555742263794
1752,neg,0.8367981314659119
1752,neg,-6.3742780685424805
1752,neg,-0.27099883556365967
1752,neg,0.49151360988616943
1752,neg,5.203916549682617
1752,neg,-3.742039680480957
1752,neg,-0.5549005270004272
1752,neg,4.055112361907959
1752,neg,-1.018277883529663
1752,neg,1.0362290143966675
1752,neg,1.7532188892364502
1752,neg,-1.8753770589828491
1752,neg,2.2444400787353516
1752,neg,-2.2067112922668457
1752,neg,2.9293274879455566
1752,neg,3.832594394683838
1752,neg,-5.187558174133301
1752,neg,4.391469478607178
1752,neg,9.26544189453125
1753,pos,24.754087448120117
1753,neg,5.407207489013672
1753,neg,4.283695220947266
1753,neg,5.855473041534424
1753,neg,5.075422763824463
1753,neg,2.891571521759033
1753,neg,10.070762634277344
1753,neg,4.650820732116699
1753,neg,15.935015678405762
1753,neg,10.223605155944824
1753,neg,5.030506134033203
1753,neg,10.57740306854248
1753,neg,0.7661232948303223
1753,neg,17.49875831604004
1753,neg,10.080928802490234
1753,neg,-4.296005725860596
1753,neg,14.254887580871582
1753,neg,7.801105499267578
1753,neg,9.054882049560547
1753,neg,6.156594276428223
1753,neg,6.854314804077148
1753,neg,-6.0318474769592285
1753,neg,11.24300479888916
1753,neg,7.281673431396484
1753,neg,7.021900653839111
1753,neg,19.358787536621094
1753,neg,-4.934229373931885
1753,neg,1.5353868007659912
1753,neg,11.074041366577148
1753,neg,8.67189884185791
1753,neg,6.695769309997559
1753,neg,0.5611526966094971
1753,neg,9.827433586120605
1753,neg,1.7635011672973633
1753,neg,10.300308227539062
1753,neg,17.5462703704834
1753,neg,8.939553260803223
1753,neg,4.112819671630859
1753,neg,10.703290939331055
1753,neg,9.752225875854492
1753,neg,-0.4489326477050781
1753,neg,13.73466682434082
1753,neg,10.515251159667969
1753,neg,8.895291328430176
1753,neg,15.261168479919434
1753,neg,14.336063385009766
1753,neg,8.506182670593262
1753,neg,26.792766571044922
1753,neg,9.559136390686035
1753,neg,1.6081409454345703
1753,neg,9.521995544433594
1753,neg,1.0393056869506836
1753,neg,6.172267436981201
1753,neg,1.6173744201660156
1753,neg,16.61094856262207
1753,neg,11.34988021850586
1753,neg,17.74031639099121
1753,neg,9.989604949951172
1753,neg,11.983034133911133
1753,neg,28.504981994628906
1753,neg,12.433853149414062
1753,neg,8.906380653381348
1753,neg,15.634822845458984
1753,neg,3.4788360595703125
1753,neg,4.210936069488525
1753,neg,13.938678741455078
1753,neg,5.036096572875977
1753,neg,14.670999526977539
1753,neg,6.582985877990723
1753,neg,18.183818817138672
1753,neg,11.395788192749023
1753,neg,-0.2395467758178711
1753,neg,3.205404281616211
1753,neg,10.370319366455078
1753,neg,10.973312377929688
1753,neg,-3.218977451324463
1753,neg,6.069544315338135
1753,neg,13.859512329101562
1753,neg,11.153742790222168
1753,neg,2.0328989028930664
1753,neg,7.454490661621094
1753,neg,-5.2648797035217285
1753,neg,4.800849914550781
1753,neg,8.54055118560791
1753,neg,12.877298355102539
1753,neg,0.7566390037536621
1753,neg,7.032770156860352
1753,neg,10.910483360290527
1753,neg,7.047492504119873
1753,neg,9.265823364257812
1753,neg,10.576824188232422
1753,neg,4.7915143966674805
1753,neg,-4.095623016357422
1753,neg,7.683045387268066
1753,neg,17.873554229736328
1753,neg,10.636251449584961
1753,neg,5.020174980163574
1753,neg,3.0208423137664795
1753,neg,26.639480590820312
1753,neg,4.642660617828369
1754,pos,337.7021789550781
1754,neg,336.7716979980469
1754,neg,334.2084045410156
1754,neg,344.90045166015625
1754,neg,343.34954833984375
1754,neg,333.797119140625
1754,neg,339.2543640136719
1754,neg,341.1431579589844
1754,neg,341.6994934082031
1754,neg,340.3677673339844
1754,neg,337.358154296875
1754,neg,336.0208740234375
1754,neg,339.5275573730469
1754,neg,341.24420166015625
1754,neg,334.6730041503906
1754,neg,335.1988220214844
1754,neg,336.2922058105469
1754,neg,336.9302062988281
1754,neg,341.0491027832031
1754,neg,335.3870849609375
1754,neg,339.7899475097656
1754,neg,335.3058166503906
1754,neg,346.6839599609375
1754,neg,337.8733215332031
1754,neg,337.1975402832031
1754,neg,343.3594665527344
1754,neg,338.3589782714844
1754,neg,334.5308837890625
1754,neg,333.263916015625
1754,neg,339.7708740234375
1754,neg,344.6839904785156
1754,neg,330.39862060546875
1754,neg,333.65521240234375
1754,neg,337.8641052246094
1754,neg,353.6257019042969
1754,neg,346.5579833984375
1754,neg,336.7483825683594
1754,neg,339.7866516113281
1754,neg,342.89862060546875
1754,neg,341.1916809082031
1754,neg,339.73870849609375
1754,neg,339.67474365234375
1754,neg,339.5011901855469
1754,neg,337.7156982421875
1754,neg,334.2767639160156
1754,neg,334.1512451171875
1754,neg,331.39312744140625
1754,neg,335.5169982910156
1754,neg,335.67840576171875
1754,neg,342.7979431152344
1754,neg,326.3387451171875
1754,neg,334.9398498535156
1754,neg,335.4810485839844
1754,neg,349.0295715332031
1754,neg,341.938720703125
1754,neg,341.2512512207031
1754,neg,327.9518127441406
1754,neg,341.0050354003906
1754,neg,337.9134826660156
1754,neg,343.67791748046875
1754,neg,336.5843200683594
1754,neg,335.1776123046875
1754,neg,341.0669860839844
1754,neg,334.99395751953125
1754,neg,342.24737548828125
1754,neg,333.8898620605469
1754,neg,338.19384765625
1754,neg,340.2008056640625
1754,neg,338.02935791015625
1754,neg,339.9920349121094
1754,neg,345.2134704589844
1754,neg,337.97454833984375
1754,neg,343.6230773925781
1754,neg,338.5696716308594
1754,neg,338.7196350097656
1754,neg,331.3301086425781
1754,neg,341.05963134765625
1754,neg,334.1248474121094
1754,neg,339.91241455078125
1754,neg,338.5540771484375
1754,neg,343.83575439453125
1754,neg,333.14532470703125
1754,neg,337.5645751953125
1754,neg,329.9980773925781
1754,neg,342.614013671875
1754,neg,339.2466125488281
1754,neg,335.7498474121094
1754,neg,349.8341979980469
1754,neg,345.263916015625
1754,neg,340.8453063964844
1754,neg,323.4162902832031
1754,neg,348.80670166015625
1754,neg,339.9490661621094
1754,neg,349.0127258300781
1754,neg,339.7044372558594
1754,neg,338.3851623535156
1754,neg,340.45391845703125
1754,neg,341.9002990722656
1754,neg,332.4431457519531
1754,neg,335.8946533203125
1755,pos,0.18902850151062012
1755,neg,-0.925574541091919
1755,neg,-0.26505494117736816
1755,neg,2.192552089691162
1755,neg,5.958511829376221
1755,neg,-1.0413618087768555
1755,neg,-0.44215071201324463
1755,neg,-1.6096299886703491
1755,neg,8.622661590576172
1755,neg,4.7371063232421875
1755,neg,5.66419792175293
1755,neg,-2.862316608428955
1755,neg,2.240605592727661
1755,neg,-0.9116536378860474
1755,neg,2.508033514022827
1755,neg,6.573304176330566
1755,neg,2.840641736984253
1755,neg,-6.577155113220215
1755,neg,2.1480305194854736
1755,neg,4.6896772384643555
1755,neg,4.351236343383789
1755,neg,-0.512080192565918
1755,neg,17.113492965698242
1755,neg,4.215290546417236
1755,neg,8.085444450378418
1755,neg,-1.5984975099563599
1755,neg,2.6489744186401367
1755,neg,3.344331741333008
1755,neg,6.265130043029785
1755,neg,5.4439802169799805
1755,neg,8.46923828125
1755,neg,-0.21636080741882324
1755,neg,-2.2922186851501465
1755,neg,11.23015022277832
1755,neg,8.256159782409668
1755,neg,6.966289520263672
1755,neg,5.409864902496338
1755,neg,8.173358917236328
1755,neg,7.699111461639404
1755,neg,-3.752910614013672
1755,neg,0.6624658107757568
1755,neg,4.279886245727539
1755,neg,7.608879566192627
1755,neg,0.1404733657836914
1755,neg,3.9083497524261475
1755,neg,5.624279022216797
1755,neg,5.776144027709961
1755,neg,-0.9350631237030029
1755,neg,5.173966407775879
1755,neg,5.649783611297607
1755,neg,-1.1601176261901855
1755,neg,1.2832757234573364
1755,neg,6.23801326751709
1755,neg,-0.8828909397125244
1755,neg,-4.336933135986328
1755,neg,2.513451337814331
1755,neg,6.1360697746276855
1755,neg,2.8998773097991943
1755,neg,-3.5800931453704834
1755,neg,4.311636924743652
1755,neg,0.020046234130859375
1755,neg,1.3550162315368652
1755,neg,-0.5574246644973755
1755,neg,0.051129937171936035
1755,neg,3.357642650604248
1755,neg,0.6243443489074707
1755,neg,2.7348172664642334
1755,neg,2.4124081134796143
1755,neg,-0.5675139427185059
1755,neg,1.8212482929229736
1755,neg,0.09297960996627808
1755,neg,9.092313766479492
1755,neg,9.361445426940918
1755,neg,-1.0484042167663574
1755,neg,7.512121200561523
1755,neg,5.159650802612305
1755,neg,3.706705093383789
1755,neg,3.7757225036621094
1755,neg,1.8467228412628174
1755,neg,0.11062777042388916
1755,neg,6.43723201751709
1755,neg,3.969707489013672
1755,neg,-0.23865008354187012
1755,neg,2.878303050994873
1755,neg,-1.2911126613616943
1755,neg,-1.9027132987976074
1755,neg,11.080864906311035
1755,neg,5.2622971534729
1755,neg,0.641350507736206
1755,neg,5.764333724975586
1755,neg,11.944984436035156
1755,neg,-0.7491111755371094
1755,neg,5.307435989379883
1755,neg,5.314559459686279
1755,neg,-2.0675902366638184
1755,neg,5.230862617492676
1755,neg,-1.3029885292053223
1755,neg,3.976820945739746
1755,neg,6.264584064483643
1755,neg,3.8272862434387207
1756,pos,13.059004783630371
1756,neg,9.42978286743164
1756,neg,6.060612201690674
1756,neg,8.517102241516113
1756,neg,13.667657852172852
1756,neg,2.3642234802246094
1756,neg,13.231689453125
1756,neg,8.845608711242676
1756,neg,3.1132583618164062
1756,neg,5.81787109375
1756,neg,27.713611602783203
1756,neg,37.62556457519531
1756,neg,11.327296257019043
1756,neg,16.548555374145508
1756,neg,24.797008514404297
1756,neg,17.397340774536133
1756,neg,12.856911659240723
1756,neg,5.498904228210449
1756,neg,13.548776626586914
1756,neg,5.727333068847656
1756,neg,6.197085380554199
1756,neg,1.8119688034057617
1756,neg,39.20860290527344
1756,neg,9.762166976928711
1756,neg,13.428991317749023
1756,neg,14.246761322021484
1756,neg,5.8614678382873535
1756,neg,4.094475746154785
1756,neg,1.9608612060546875
1756,neg,11.670948028564453
1756,neg,41.53534698486328
1756,neg,12.162487030029297
1756,neg,10.166727066040039
1756,neg,13.499263763427734
1756,neg,13.962270736694336
1756,neg,10.804880142211914
1756,neg,10.796615600585938
1756,neg,7.625281810760498
1756,neg,3.891134738922119
1756,neg,64.63455963134766
1756,neg,7.101907730102539
1756,neg,3.2169036865234375
1756,neg,18.508586883544922
1756,neg,12.432974815368652
1756,neg,6.094516754150391
1756,neg,25.47545623779297
1756,neg,4.486940860748291
1756,neg,15.411733627319336
1756,neg,10.182367324829102
1756,neg,9.791479110717773
1756,neg,40.07831573486328
1756,neg,9.748066902160645
1756,neg,9.232486724853516
1756,neg,8.268733978271484
1756,neg,11.147981643676758
1756,neg,9.32762622833252
1756,neg,9.708782196044922
1756,neg,12.41995620727539
1756,neg,1.838212490081787
1756,neg,15.248903274536133
1756,neg,17.435762405395508
1756,neg,9.585350036621094
1756,neg,4.784619331359863
1756,neg,14.118780136108398
1756,neg,20.981863021850586
1756,neg,23.159852981567383
1756,neg,14.07552719116211
1756,neg,9.532949447631836
1756,neg,3.194121837615967
1756,neg,1.084580421447754
1756,neg,12.691997528076172
1756,neg,12.825440406799316
1756,neg,3.097569465637207
1756,neg,11.417984008789062
1756,neg,18.65346336364746
1756,neg,5.436962604522705
1756,neg,10.154394149780273
1756,neg,13.014700889587402
1756,neg,16.411998748779297
1756,neg,6.69525146484375
1756,neg,6.51967716217041
1756,neg,8.856563568115234
1756,neg,7.763286113739014
1756,neg,-0.4066038131713867
1756,neg,12.10245132446289
1756,neg,32.79423141479492
1756,neg,8.710699081420898
1756,neg,11.11179256439209
1756,neg,17.40779685974121
1756,neg,9.610614776611328
1756,neg,7.371719837188721
1756,neg,11.036895751953125
1756,neg,9.529801368713379
1756,neg,8.89106559753418
1756,neg,6.640044212341309
1756,neg,10.824785232543945
1756,neg,8.127299308776855
1756,neg,12.6910982131958
1756,neg,15.998101234436035
1756,neg,8.369935989379883
1757,pos,19.32939910888672
1757,neg,2.0878353118896484
1757,neg,6.643144607543945
1757,neg,2.27301287651062
1757,neg,12.314090728759766
1757,neg,5.259210586547852
1757,neg,11.411195755004883
1757,neg,5.017928123474121
1757,neg,9.65114974975586
1757,neg,33.90327835083008
1757,neg,13.708130836486816
1757,neg,-0.7524635791778564
1757,neg,4.823775291442871
1757,neg,25.661502838134766
1757,neg,8.55278205871582
1757,neg,3.4264121055603027
1757,neg,12.289999008178711
1757,neg,9.872560501098633
1757,neg,10.826950073242188
1757,neg,4.740556716918945
1757,neg,9.530556678771973
1757,neg,5.163173198699951
1757,neg,2.225222587585449
1757,neg,14.55040454864502
1757,neg,19.515043258666992
1757,neg,2.703392744064331
1757,neg,15.03062629699707
1757,neg,-0.6803367137908936
1757,neg,2.028048038482666
1757,neg,24.70274543762207
1757,neg,15.18917465209961
1757,neg,8.150747299194336
1757,neg,8.439334869384766
1757,neg,9.5399808883667
1757,neg,12.697406768798828
1757,neg,7.719686031341553
1757,neg,11.094118118286133
1757,neg,11.362401962280273
1757,neg,16.495929718017578
1757,neg,9.99380874633789
1757,neg,17.58955192565918
1757,neg,13.4450044631958
1757,neg,28.28554344177246
1757,neg,5.390003681182861
1757,neg,9.196208953857422
1757,neg,4.250580787658691
1757,neg,1.3616405725479126
1757,neg,8.257497787475586
1757,neg,33.404083251953125
1757,neg,14.408191680908203
1757,neg,9.45435619354248
1757,neg,9.239511489868164
1757,neg,5.582071304321289
1757,neg,7.856766223907471
1757,neg,3.9421675205230713
1757,neg,15.818493843078613
1757,neg,3.5612125396728516
1757,neg,12.24960708618164
1757,neg,7.701220989227295
1757,neg,6.104717254638672
1757,neg,5.199882507324219
1757,neg,8.937384605407715
1757,neg,8.993132591247559
1757,neg,15.806914329528809
1757,neg,17.01790428161621
1757,neg,5.440638542175293
1757,neg,10.990653991699219
1757,neg,9.539299011230469
1757,neg,3.0722098350524902
1757,neg,10.535009384155273
1757,neg,11.451713562011719
1757,neg,13.582200050354004
1757,neg,7.550848007202148
1757,neg,0.025789737701416016
1757,neg,12.3809814453125
1757,neg,11.467141151428223
1757,neg,0.5298700332641602
1757,neg,11.408411026000977
1757,neg,3.929936647415161
1757,neg,10.362105369567871
1757,neg,12.966506958007812
1757,neg,8.643485069274902
1757,neg,3.0071794986724854
1757,neg,9.635841369628906
1757,neg,4.240852355957031
1757,neg,25.864877700805664
1757,neg,5.314194202423096
1757,neg,8.088173866271973
1757,neg,1.2869572639465332
1757,neg,10.401975631713867
1757,neg,18.56170654296875
1757,neg,9.32457160949707
1757,neg,7.846257209777832
1757,neg,2.564642906188965
1757,neg,-1.278014898300171
1757,neg,4.995932579040527
1757,neg,1.4725236892700195
1757,neg,8.083854675292969
1757,neg,9.950663566589355
1757,neg,13.422052383422852
1758,pos,-3.0572359561920166
1758,neg,5.465755939483643
1758,neg,8.667074203491211
1758,neg,6.545322895050049
1758,neg,5.975855827331543
1758,neg,10.125615119934082
1758,neg,8.79715633392334
1758,neg,5.093472480773926
1758,neg,5.238076210021973
1758,neg,-6.002640247344971
1758,neg,13.842336654663086
1758,neg,1.6384751796722412
1758,neg,0.1687636375427246
1758,neg,5.933934211730957
1758,neg,-0.754164457321167
1758,neg,0.3888978958129883
1758,neg,9.847429275512695
1758,neg,0.5780171155929565
1758,neg,8.703622817993164
1758,neg,2.236532688140869
1758,neg,13.396283149719238
1758,neg,29.921300888061523
1758,neg,7.618443012237549
1758,neg,2.6978940963745117
1758,neg,4.6677751541137695
1758,neg,10.676401138305664
1758,neg,-5.738669395446777
1758,neg,6.129840850830078
1758,neg,8.847196578979492
1758,neg,3.406043291091919
1758,neg,7.456729412078857
1758,neg,2.143214464187622
1758,neg,1.102729082107544
1758,neg,2.093043804168701
1758,neg,6.772199630737305
1758,neg,2.4558334350585938
1758,neg,-0.7157715559005737
1758,neg,2.0299906730651855
1758,neg,3.6532933712005615
1758,neg,9.805573463439941
1758,neg,7.070340156555176
1758,neg,13.377517700195312
1758,neg,8.06025505065918
1758,neg,0.7350975871086121
1758,neg,5.762958526611328
1758,neg,1.338883399963379
1758,neg,2.8748278617858887
1758,neg,5.852910995483398
1758,neg,-0.6290061473846436
1758,neg,2.151682138442993
1758,neg,-1.1491131782531738
1758,neg,2.1096932888031006
1758,neg,4.518763542175293
1758,neg,-0.7081005573272705
1758,neg,7.01025390625
1758,neg,2.2250452041625977
1758,neg,-4.3983473777771
1758,neg,4.186386585235596
1758,neg,-1.0367026329040527
1758,neg,-2.823439598083496
1758,neg,5.6899614334106445
1758,neg,0.3795137405395508
1758,neg,7.4800190925598145
1758,neg,7.217270851135254
1758,neg,0.4024907350540161
1758,neg,0.687159538269043
1758,neg,6.544217586517334
1758,neg,1.050328016281128
1758,neg,11.659017562866211
1758,neg,-1.18585205078125
1758,neg,2.6475067138671875
1758,neg,3.100982904434204
1758,neg,-6.752128601074219
1758,neg,-5.254044532775879
1758,neg,17.466020584106445
1758,neg,2.018925666809082
1758,neg,4.679309844970703
1758,neg,-4.082880973815918
1758,neg,12.711616516113281
1758,neg,7.198345184326172
1758,neg,7.898784637451172
1758,neg,-0.361752986907959
1758,neg,9.712230682373047
1758,neg,-0.3732011318206787
1758,neg,-2.5096511840820312
1758,neg,9.746538162231445
1758,neg,10.626588821411133
1758,neg,-2.86675763130188
1758,neg,1.9230012893676758
1758,neg,-0.7211000919342041
1758,neg,-0.4223973751068115
1758,neg,1.7109243869781494
1758,neg,1.9735949039459229
1758,neg,7.626169681549072
1758,neg,-3.7667007446289062
1758,neg,5.730503082275391
1758,neg,5.635203838348389
1758,neg,0.3365621566772461
1758,neg,10.892269134521484
1758,neg,12.957578659057617
1759,pos,7.5749430656433105
1759,neg,7.242811679840088
1759,neg,3.4948370456695557
1759,neg,7.11616325378418
1759,neg,5.8409318923950195
1759,neg,20.009044647216797
1759,neg,0.23065972328186035
1759,neg,12.362548828125
1759,neg,10.139583587646484
1759,neg,-0.6509685516357422
1759,neg,2.0838656425476074
1759,neg,3.989359140396118
1759,neg,7.471321105957031
1759,neg,4.876440525054932
1759,neg,7.612856864929199
1759,neg,-5.231349468231201
1759,neg,2.147843837738037
1759,neg,5.6464128494262695
1759,neg,14.412734985351562
1759,neg,5.918112277984619
1759,neg,1.1574136018753052
1759,neg,6.938941478729248
1759,neg,3.6755828857421875
1759,neg,-5.191515922546387
1759,neg,-2.193675994873047
1759,neg,-1.5998492240905762
1759,neg,2.802384376525879
1759,neg,1.651117205619812
1759,neg,1.75686514377594
1759,neg,5.021939277648926
1759,neg,-0.48177313804626465
1759,neg,-6.5808329582214355
1759,neg,-1.1090848445892334
1759,neg,0.08992630243301392
1759,neg,9.63690185546875
1759,neg,-5.9431915283203125
1759,neg,0.40042591094970703
1759,neg,7.568031311035156
1759,neg,7.004546642303467
1759,neg,4.932342529296875
1759,neg,1.6885011196136475
