user,label,score
3724,neg,1.880961537361145
3724,neg,1.9475380182266235
3724,neg,2.0540475845336914
3724,neg,-1.5128376483917236
3724,neg,-5.325288772583008
3724,neg,-2.104306697845459
3724,neg,-2.9773736000061035
3724,neg,0.8058243989944458
3724,neg,0.6553919315338135
3724,neg,4.235008239746094
3724,neg,-2.025785446166992
3724,neg,9.344812393188477
3724,neg,-0.6742097735404968
3724,neg,-4.556509494781494
3724,neg,-4.735853672027588
3724,neg,-0.7687150835990906
3724,neg,-9.210602760314941
3724,neg,7.586216926574707
3724,neg,0.923535943031311
3724,neg,0.29554206132888794
3724,neg,-1.4521631002426147
3724,neg,-11.188936233520508
3724,neg,6.906364440917969
3724,neg,1.72483229637146
3724,neg,-1.7943798303604126
3724,neg,10.572002410888672
3724,neg,2.262521743774414
3724,neg,-3.0087785720825195
3724,neg,-1.9597651958465576
3724,neg,-4.846185684204102
3724,neg,4.64372444152832
3724,neg,1.4300439357757568
3724,neg,-5.11948823928833
3724,neg,0.16480779647827148
3724,neg,6.864025592803955
3724,neg,-2.0997366905212402
3724,neg,-3.868708610534668
3724,neg,3.2442822456359863
3724,neg,-11.367977142333984
3724,neg,3.4927515983581543
3724,neg,15.473539352416992
3724,neg,7.25683069229126
3724,neg,4.327197074890137
3724,neg,14.466630935668945
3724,neg,-8.282792091369629
3724,neg,7.551689624786377
3724,neg,-7.1712141036987305
3724,neg,3.4973385334014893
3724,neg,-2.715427875518799
3724,neg,0.8415341377258301
3724,neg,5.016263008117676
3724,neg,-3.5059776306152344
3725,pos,12.460330963134766
3725,neg,0.03196746110916138
3725,neg,-1.5016072988510132
3725,neg,-6.6095476150512695
3725,neg,-11.338895797729492
3725,neg,0.7382049560546875
3725,neg,-8.40075397491455
3725,neg,-5.936955451965332
3725,neg,-6.9662184715271
3725,neg,12.203625679016113
3725,neg,-13.1658935546875
3725,neg,15.01832389831543
3725,neg,3.147209405899048
3725,neg,0.349698543548584
3725,neg,-11.078673362731934
3725,neg,15.581161499023438
3725,neg,6.740006923675537
3725,neg,-9.718806266784668
3725,neg,-2.3476691246032715
3725,neg,0.5547387599945068
3725,neg,-2.8004062175750732
3725,neg,-1.6837729215621948
3725,neg,-5.696824073791504
3725,neg,1.8475031852722168
3725,neg,-6.725654125213623
3725,neg,-0.1377660036087036
3725,neg,-19.915374755859375
3725,neg,-8.079700469970703
3725,neg,0.48325681686401367
3725,neg,-7.655932426452637
3725,neg,-3.7853622436523438
3725,neg,-6.677570819854736
3725,neg,-7.578620910644531
3725,neg,-1.6042835712432861
3725,neg,-3.547483205795288
3725,neg,-9.060714721679688
3725,neg,-2.012627124786377
3725,neg,-6.191650390625
3725,neg,-6.019246578216553
3725,neg,-13.96940803527832
3725,neg,-5.716981887817383
3725,neg,2.2247869968414307
3725,neg,3.8007140159606934
3725,neg,-4.8137359619140625
3725,neg,0.5043880939483643
3725,neg,4.1457085609436035
3725,neg,2.9054324626922607
3725,neg,0.7611401081085205
3725,neg,4.234386444091797
3725,neg,6.577139377593994
3725,neg,-19.574241638183594
3725,neg,0.1335146427154541
3725,neg,-3.5087075233459473
3725,neg,3.1309728622436523
3725,neg,-6.556439399719238
3725,neg,13.126914024353027
3725,neg,-1.6797237396240234
3725,neg,-0.2899147570133209
3725,neg,-1.2163832187652588
3725,neg,-11.559771537780762
3725,neg,-0.6763180494308472
3725,neg,7.581412315368652
3725,neg,-5.219082355499268
3725,neg,2.3419249057769775
3725,neg,6.191587448120117
3725,neg,-4.348573684692383
3725,neg,-10.278873443603516
3725,neg,10.774181365966797
3725,neg,-6.698955059051514
3725,neg,-1.8671817779541016
3725,neg,-0.8674777150154114
3725,neg,1.8986488580703735
3725,neg,-0.6268152594566345
3725,neg,-15.750652313232422
3725,neg,-3.408047676086426
3725,neg,5.36890172958374
3725,neg,3.820316791534424
3725,neg,0.8641441464424133
3725,neg,-7.056868553161621
3725,neg,-11.703926086425781
3725,neg,-2.833463668823242
3725,neg,3.491666793823242
3725,neg,6.897587299346924
3725,neg,-7.120975971221924
3725,neg,6.391713619232178
3725,neg,1.5783523321151733
3725,neg,-8.510627746582031
3725,neg,0.5505090951919556
3725,neg,-5.754212379455566
3725,neg,-5.799839973449707
3725,neg,7.511603355407715
3725,neg,-1.020953893661499
3725,neg,0.11220693588256836
3725,neg,14.744897842407227
3725,neg,-5.613036155700684
3725,neg,7.605019569396973
3725,neg,14.483553886413574
3725,neg,4.919962406158447
3725,neg,-5.741202354431152
3725,neg,4.696700572967529
3726,pos,6.644327163696289
3726,neg,7.055523872375488
3726,neg,3.8348560333251953
3726,neg,9.31201171875
3726,neg,-6.513902187347412
3726,neg,-7.8300065994262695
3726,neg,11.520360946655273
3726,neg,2.809027910232544
3726,neg,1.3283729553222656
3726,neg,2.236172914505005
3726,neg,0.5114700794219971
3726,neg,7.635746479034424
3726,neg,-2.949775218963623
3726,neg,-0.21896892786026
3726,neg,3.602336883544922
3726,neg,-0.7326892614364624
3726,neg,-1.0989723205566406
3726,neg,-9.38338565826416
3726,neg,13.87671184539795
3726,neg,-1.7355188131332397
3726,neg,-10.10509967803955
3726,neg,-0.6634263396263123
3726,neg,6.45436429977417
3726,neg,3.5013864040374756
3726,neg,13.447607040405273
3726,neg,-2.628171920776367
3726,neg,2.5908162593841553
3726,neg,-1.0516743659973145
3726,neg,8.050466537475586
3726,neg,-12.623146057128906
3726,neg,2.3783600330352783
3726,neg,7.819803237915039
3726,neg,-0.09310078620910645
3726,neg,3.736992359161377
3726,neg,6.696404457092285
3726,neg,11.760618209838867
3726,neg,7.712004661560059
3726,neg,9.286270141601562
3726,neg,-13.008129119873047
3726,neg,2.2212822437286377
3726,neg,4.531965255737305
3726,neg,0.4243748188018799
3726,neg,0.31469714641571045
3726,neg,1.7657952308654785
3726,neg,-5.742964267730713
3726,neg,8.447059631347656
3726,neg,-1.1133110523223877
3726,neg,-2.6109533309936523
3726,neg,6.295362949371338
3726,neg,-1.5647783279418945
3726,neg,-0.2841827869415283
3726,neg,9.868114471435547
3726,neg,-9.274924278259277
3726,neg,14.875746726989746
3726,neg,9.400747299194336
3726,neg,1.4152271747589111
3726,neg,6.692585468292236
3726,neg,20.81294822692871
3726,neg,-8.525232315063477
3726,neg,2.259472608566284
3726,neg,13.53143310546875
3726,neg,-0.04638373851776123
3726,neg,-0.1265125274658203
3726,neg,12.691537857055664
3726,neg,-7.393520832061768
3726,neg,1.4357964992523193
3726,neg,8.860115051269531
3726,neg,-3.0232465267181396
3726,neg,-8.767645835876465
3726,neg,-3.144258499145508
3726,neg,-0.4321320056915283
3726,neg,-5.0515522956848145
3726,neg,-2.755836248397827
3726,neg,5.349545955657959
3726,neg,7.0878424644470215
3726,neg,-3.2379751205444336
3726,neg,0.0836830735206604
3726,neg,9.952069282531738
3726,neg,-12.243959426879883
3726,neg,15.616964340209961
3726,neg,1.6140003204345703
3726,neg,-9.104955673217773
3726,neg,4.299012184143066
3726,neg,-2.1942899227142334
3726,neg,5.510826110839844
3726,neg,-0.2647424340248108
3726,neg,-9.880817413330078
3726,neg,16.24871826171875
3726,neg,3.940948486328125
3726,neg,7.7642598152160645
3726,neg,-1.2667784690856934
3726,neg,-1.7464622259140015
3726,neg,4.186813831329346
3726,neg,5.257248878479004
3726,neg,12.122356414794922
3726,neg,6.596107482910156
3726,neg,-5.28565788269043
3726,neg,2.9432685375213623
3726,neg,3.8231866359710693
3726,neg,0.06681811809539795
3727,pos,11.405537605285645
3727,neg,4.9112467765808105
3727,neg,12.463348388671875
3727,neg,1.9311738014221191
3727,neg,5.846442699432373
3727,neg,-2.6014442443847656
3727,neg,3.5258049964904785
3727,neg,-1.088016390800476
3727,neg,3.681164026260376
3727,neg,-7.397066116333008
3727,neg,15.090737342834473
3727,neg,-0.7587447166442871
3727,neg,-2.1140172481536865
3727,neg,2.036105155944824
3727,neg,-4.008518218994141
3727,neg,-2.281045436859131
3727,neg,4.363208770751953
3727,neg,13.524824142456055
3727,neg,1.6771847009658813
3727,neg,-4.834179878234863
3727,neg,8.953429222106934
3727,neg,-2.8068618774414062
3727,neg,-3.5711262226104736
3727,neg,-0.8071256875991821
3727,neg,8.774955749511719
3727,neg,2.6811020374298096
3727,neg,-5.408496856689453
3727,neg,-6.764420509338379
3727,neg,-5.4152913093566895
3727,neg,-4.773989200592041
3727,neg,-2.2200562953948975
3727,neg,7.413122653961182
3727,neg,-10.89783763885498
3727,neg,2.755283832550049
3727,neg,7.936759948730469
3727,neg,-8.938161849975586
3727,neg,-6.591793060302734
3727,neg,-4.218346118927002
3727,neg,3.67435359954834
3727,neg,-5.623590469360352
3727,neg,-4.939364433288574
3727,neg,5.619670867919922
3727,neg,-6.294754981994629
3727,neg,-11.304045677185059
3727,neg,-4.200620174407959
3727,neg,2.0871191024780273
3727,neg,0.5904381275177002
3727,neg,4.817276477813721
3727,neg,-0.5866796970367432
3727,neg,12.590936660766602
3727,neg,-2.6521389484405518
3727,neg,-2.6134073734283447
3727,neg,8.131002426147461
3727,neg,-3.4308626651763916
3727,neg,2.2391185760498047
3727,neg,5.286218643188477
3727,neg,6.9813714027404785
3727,neg,5.822833061218262
3727,neg,4.785378456115723
3727,neg,-2.9729976654052734
3727,neg,2.956035614013672
3727,neg,-5.404867649078369
3727,neg,-11.764791488647461
3727,neg,-13.755477905273438
3727,neg,1.4950419664382935
3727,neg,-5.830117225646973
3727,neg,4.940262794494629
3727,neg,8.401123046875
3727,neg,4.98958158493042
3727,neg,5.510949611663818
3727,neg,-8.553606033325195
3727,neg,-4.175063133239746
3727,neg,-1.0936061143875122
3727,neg,0.9840532541275024
3727,neg,-0.7084133625030518
3727,neg,-0.4873562157154083
3727,neg,0.7205054759979248
3727,neg,-12.264501571655273
3727,neg,11.846331596374512
3727,neg,-18.304851531982422
3727,neg,-2.9743831157684326
3727,neg,-8.203848838806152
3727,neg,2.291177272796631
3727,neg,-4.8563456535339355
3727,neg,-4.87956428527832
3727,neg,-5.67577600479126
3727,neg,3.78558349609375
3727,neg,-0.9243298172950745
3727,neg,11.11886215209961
3727,neg,-15.687166213989258
3727,neg,-3.1834325790405273
3727,neg,-4.235246658325195
3727,neg,-5.3611226081848145
3727,neg,1.226820468902588
3727,neg,-4.320548057556152
3727,neg,-3.733957290649414
3727,neg,4.020929336547852
3727,neg,11.906574249267578
3727,neg,-6.725518226623535
3727,neg,-5.431694030761719
3728,pos,26.13088607788086
3728,neg,5.126882553100586
3728,neg,-6.369075775146484
3728,neg,17.883859634399414
3728,neg,10.058687210083008
3728,neg,9.3822660446167
3728,neg,-9.712813377380371
3728,neg,-7.218186855316162
3728,neg,-4.570859432220459
3728,neg,-4.832040309906006
3728,neg,-6.289311408996582
3728,neg,15.32443904876709
3728,neg,4.767146587371826
3728,neg,27.879302978515625
3728,neg,-1.4563782215118408
3728,neg,13.38499641418457
3728,neg,1.593954086303711
3728,neg,-4.120579719543457
3728,neg,12.242740631103516
3728,neg,-1.0021135807037354
3728,neg,-12.237873077392578
3728,neg,11.845769882202148
3728,neg,23.609514236450195
3728,neg,3.760631561279297
3728,neg,1.049686312675476
3728,neg,18.609567642211914
3728,neg,10.038119316101074
3728,neg,-8.183666229248047
3728,neg,-2.319849967956543
3728,neg,-12.35533618927002
3728,neg,-3.475465774536133
3728,neg,-2.488304615020752
3728,neg,-4.634749412536621
3728,neg,2.1918392181396484
3728,neg,-3.066194534301758
3728,neg,-8.437931060791016
3728,neg,29.410518646240234
3728,neg,5.560813903808594
3728,neg,-4.140073776245117
3728,neg,-4.008540630340576
3728,neg,2.376612901687622
3728,neg,-5.561288356781006
3728,neg,12.11816692352295
3728,neg,-4.695671558380127
3728,neg,-7.8176469802856445
3728,neg,10.968803405761719
3728,neg,2.3068478107452393
3728,neg,-1.9740973711013794
3728,neg,12.485164642333984
3728,neg,-2.6477789878845215
3728,neg,0.9204962849617004
3728,neg,13.667820930480957
3728,neg,-7.753574848175049
3728,neg,0.04473471641540527
3728,neg,12.99152946472168
3728,neg,-5.494632720947266
3728,neg,-0.849926233291626
3728,neg,-1.5305054187774658
3728,neg,-7.438273906707764
3728,neg,2.150846481323242
3728,neg,3.3215126991271973
3728,neg,-8.849376678466797
3728,neg,3.4374003410339355
3728,neg,-0.8274533748626709
3728,neg,-0.054270029067993164
3728,neg,18.518753051757812
3728,neg,0.0689510703086853
3728,neg,6.378891944885254
3728,neg,12.303655624389648
3728,neg,21.195476531982422
3728,neg,13.262725830078125
3728,neg,-2.6632001399993896
3728,neg,-0.10174942016601562
3728,neg,2.7990660667419434
3728,neg,8.209980010986328
3728,neg,2.7946724891662598
3728,neg,-5.260437965393066
3728,neg,0.7215725183486938
3728,neg,3.518690824508667
3728,neg,0.9630138874053955
3728,neg,-0.4213252067565918
3728,neg,12.570924758911133
3728,neg,-0.47250545024871826
3728,neg,-5.290588855743408
3728,neg,0.5501502752304077
3728,neg,4.012319087982178
3728,neg,2.5980169773101807
3728,neg,2.3033957481384277
3728,neg,4.19066858291626
3728,neg,16.49610137939453
3728,neg,15.811463356018066
3728,neg,14.149757385253906
3728,neg,-5.673430442810059
3728,neg,-0.45233869552612305
3728,neg,15.425650596618652
3728,neg,-8.912942886352539
3728,neg,-7.450577735900879
3728,neg,1.0359337329864502
3728,neg,-6.585712432861328
3728,neg,7.917900562286377
3729,pos,12.421486854553223
3729,neg,-2.486825704574585
3729,neg,-2.181224822998047
3729,neg,7.517214775085449
3729,neg,-2.885148525238037
3729,neg,-19.953752517700195
3729,neg,-5.770442485809326
3729,neg,-2.7185988426208496
3729,neg,-3.739150285720825
3729,neg,0.8792093992233276
3729,neg,0.8013828992843628
3729,neg,4.646516799926758
3729,neg,3.359830379486084
3729,neg,-9.877635955810547
3729,neg,1.1979466676712036
3729,neg,-2.509064197540283
3729,neg,-0.6416376829147339
3729,neg,2.1303606033325195
3729,neg,3.1979730129241943
3729,neg,-7.99643611907959
3729,neg,-7.527149677276611
3729,neg,-0.7610552906990051
3729,neg,1.2275652885437012
3729,neg,-13.954885482788086
3729,neg,-4.034936428070068
3729,neg,4.493656635284424
3729,neg,-5.328989505767822
3729,neg,-4.042903900146484
3729,neg,1.2991535663604736
3729,neg,3.5489799976348877
3729,neg,-4.611618995666504
3729,neg,3.127349376678467
3729,neg,-1.231960415840149
3729,neg,6.250070571899414
3729,neg,1.7048100233078003
3729,neg,-1.255700945854187
3729,neg,-3.367727756500244
3729,neg,-7.426796913146973
3729,neg,-0.010829925537109375
3729,neg,-1.6411552429199219
3729,neg,2.222886085510254
3729,neg,0.20419281721115112
3729,neg,8.707528114318848
3729,neg,-5.219249725341797
3729,neg,0.5006848573684692
3729,neg,3.7110111713409424
3729,neg,5.011666297912598
3729,neg,-0.9606428742408752
3729,neg,-12.477119445800781
3729,neg,-5.9693193435668945
3729,neg,1.4316030740737915
3729,neg,-11.99536418914795
3729,neg,-3.8575494289398193
3729,neg,0.01749628782272339
3729,neg,1.3376436233520508
3729,neg,-7.042513847351074
3729,neg,7.830114364624023
3729,neg,12.36972427368164
3729,neg,1.2168104648590088
3729,neg,-8.698981285095215
3729,neg,-0.9357864856719971
3729,neg,-0.6950902938842773
3729,neg,-0.4320868253707886
3729,neg,-3.6055169105529785
3729,neg,-10.479878425598145
3729,neg,-4.268449783325195
3729,neg,11.211280822753906
3729,neg,3.3765876293182373
3729,neg,-1.1788582801818848
3729,neg,2.767915964126587
3729,neg,-3.4893298149108887
3729,neg,0.41838157176971436
3729,neg,-5.457195281982422
3729,neg,-1.3820666074752808
3729,neg,0.9257841110229492
3729,neg,0.9418083429336548
3729,neg,7.177490711212158
3729,neg,-4.048643112182617
3729,neg,-2.1764254570007324
3729,neg,-11.73062515258789
3729,neg,-2.087738513946533
3729,neg,2.1852645874023438
3729,neg,1.6716761589050293
3729,neg,-3.0059518814086914
3729,neg,8.91351318359375
3729,neg,-7.175983428955078
3729,neg,-1.9078717231750488
3729,neg,-5.871964454650879
3729,neg,-4.369821071624756
3729,neg,6.588156700134277
3729,neg,1.4672108888626099
3729,neg,-0.1117548942565918
3729,neg,8.394216537475586
3729,neg,2.167391777038574
3729,neg,9.952567100524902
3729,neg,-11.782917022705078
3729,neg,-2.5688071250915527
3729,neg,-10.562782287597656
3729,neg,5.202059745788574
3729,neg,-3.876774311065674
3730,pos,-2.236231803894043
3730,neg,5.80444860458374
3730,neg,-6.098679065704346
3730,neg,-10.966865539550781
3730,neg,-1.210686206817627
3730,neg,-7.573391914367676
3730,neg,0.39204204082489014
3730,neg,1.7876083850860596
3730,neg,5.632664680480957
3730,neg,3.1140530109405518
3730,neg,5.364875316619873
3730,neg,11.609107971191406
3730,neg,-3.876826763153076
3730,neg,0.016705751419067383
3730,neg,-6.237567901611328
3730,neg,-1.1685056686401367
3730,neg,1.0658661127090454
3730,neg,-8.483638763427734
3730,neg,5.7905755043029785
3730,neg,1.1517529487609863
3730,neg,0.32667994499206543
3730,neg,-1.5404038429260254
3730,neg,6.0422163009643555
3730,neg,15.215027809143066
3730,neg,-20.419294357299805
3730,neg,-0.2680959701538086
3730,neg,-2.3123154640197754
3730,neg,-10.308036804199219
3730,neg,-2.241671085357666
3730,neg,-3.04732608795166
3730,neg,13.15532112121582
3730,neg,-3.5956854820251465
3730,neg,-3.712986707687378
3730,neg,-1.1072592735290527
3730,neg,-1.1501998901367188
3730,neg,-4.027813911437988
3730,neg,-4.893012523651123
3730,neg,-3.4558932781219482
3730,neg,-3.166307210922241
3730,neg,5.233161926269531
3730,neg,0.3291752338409424
3730,neg,-6.805620193481445
3730,neg,-3.3944573402404785
3730,neg,0.40182018280029297
3730,neg,-3.3967132568359375
3730,neg,-2.2527832984924316
3730,neg,5.18233060836792
3730,neg,-1.7535626888275146
3730,neg,-12.423636436462402
3730,neg,-2.4287683963775635
3730,neg,-1.8277606964111328
3730,neg,-6.687187194824219
3730,neg,-9.60440731048584
3730,neg,3.3747100830078125
3730,neg,3.2351784706115723
3730,neg,1.1695592403411865
3730,neg,8.169229507446289
3730,neg,3.729973077774048
3730,neg,11.125981330871582
3730,neg,6.9672064781188965
3730,neg,-2.8037357330322266
3730,neg,-5.715107440948486
3730,neg,-3.645209789276123
3730,neg,-4.2669267654418945
3730,neg,2.8033862113952637
3730,neg,1.243124008178711
3730,neg,-2.3323302268981934
3730,neg,-3.0753235816955566
3730,neg,2.6081881523132324
3730,neg,-6.314925193786621
3730,neg,-2.9803428649902344
3730,neg,-6.9051103591918945
3730,neg,1.3453762531280518
3730,neg,-2.6329596042633057
3730,neg,-18.987380981445312
3730,neg,3.9660611152648926
3730,neg,2.93715238571167
3730,neg,2.7954583168029785
3730,neg,1.983351469039917
3730,neg,5.310564041137695
3730,neg,-3.6109871864318848
3730,neg,9.905841827392578
3730,neg,1.4605534076690674
3730,neg,-1.2324568033218384
3730,neg,0.6777197122573853
3730,neg,-7.707137584686279
3730,neg,-4.229601860046387
3730,neg,3.0353119373321533
3730,neg,-15.347339630126953
3730,neg,0.7770959138870239
3730,neg,2.4397101402282715
3730,neg,-6.2636566162109375
3730,neg,-4.065543174743652
3730,neg,-9.545001029968262
3730,neg,-11.602679252624512
3730,neg,0.9313843250274658
3730,neg,2.3070149421691895
3730,neg,-2.762108325958252
3730,neg,7.400656700134277
3730,neg,-5.530134201049805
3731,pos,17.37316131591797
3731,neg,-4.322016716003418
3731,neg,-5.849069118499756
3731,neg,2.1510708332061768
3731,neg,-6.417734622955322
3731,neg,3.312582492828369
3731,neg,-10.736525535583496
3731,neg,-8.78803825378418
3731,neg,-5.5557355880737305
3731,neg,1.8569697141647339
3731,neg,4.0797529220581055
3731,neg,1.6545711755752563
3731,neg,4.401618003845215
3731,neg,2.0265896320343018
3731,neg,-15.167356491088867
3731,neg,-7.547868728637695
3731,neg,2.7991623878479004
3731,neg,0.7577356100082397
3731,neg,1.1622017621994019
3731,neg,13.890262603759766
3731,neg,-8.83155345916748
3731,neg,6.616642951965332
3731,neg,-10.775629043579102
3731,neg,7.769209861755371
3731,neg,8.824138641357422
3731,neg,-1.7290160655975342
3731,neg,-3.8566229343414307
3731,neg,-7.926852703094482
3731,neg,0.963908314704895
3731,neg,-0.031307220458984375
3731,neg,-3.9582369327545166
3731,neg,13.812857627868652
3731,neg,-5.4334001541137695
3731,neg,-1.3657844066619873
3731,neg,1.354504108428955
3731,neg,-6.151811599731445
3731,neg,-5.825016975402832
3731,neg,8.009450912475586
3731,neg,-20.09517478942871
3731,neg,-10.605864524841309
3731,neg,-1.0795940160751343
3731,neg,-2.6332054138183594
3731,neg,-15.502055168151855
3731,neg,8.407610893249512
3731,neg,0.018950939178466797
3731,neg,-3.997957944869995
3731,neg,-18.528661727905273
3731,neg,-0.24029779434204102
3731,neg,0.43437957763671875
3731,neg,-6.670144557952881
3731,neg,-3.811335563659668
3731,neg,7.447257995605469
3731,neg,10.294702529907227
3731,neg,4.1708269119262695
3731,neg,-3.285983085632324
3731,neg,-0.9530444145202637
3731,neg,5.332034587860107
3731,neg,-5.337097644805908
3731,neg,-7.306920528411865
3731,neg,0.5683689117431641
3731,neg,4.230894565582275
3731,neg,1.3950629234313965
3731,neg,-4.491949558258057
3731,neg,3.741238594055176
3731,neg,4.186330795288086
3731,neg,-4.956984043121338
3731,neg,-7.925230026245117
3731,neg,1.659574031829834
3731,neg,-5.180717945098877
3731,neg,-1.5366015434265137
3731,neg,-0.12831616401672363
3731,neg,-3.0186233520507812
3731,neg,-1.4274777173995972
3731,neg,7.908329486846924
3731,neg,-5.364802837371826
3731,neg,6.94143533706665
3731,neg,1.7981380224227905
3731,neg,2.964811325073242
3731,neg,-2.970738649368286
3731,neg,-6.701075077056885
3731,neg,-3.9434151649475098
3731,neg,-5.405263900756836
3731,neg,-12.26207160949707
3731,neg,3.731689929962158
3731,neg,5.152358531951904
3731,neg,-0.2915574312210083
3731,neg,-4.0422492027282715
3731,neg,7.296607494354248
3731,neg,-4.055526256561279
3731,neg,-10.720396041870117
3731,neg,-1.1924989223480225
3731,neg,-8.92175006866455
3731,neg,4.434238433837891
3731,neg,-11.974237442016602
3731,neg,-3.6697728633880615
3731,neg,-4.018366813659668
3731,neg,-0.4237673878669739
3731,neg,-0.20825594663619995
3731,neg,-0.11253327131271362
3731,neg,-2.3926520347595215
3732,pos,27.19903564453125
3732,neg,-3.5049309730529785
3732,neg,-6.002251148223877
3732,neg,-7.543703079223633
3732,neg,2.352341890335083
3732,neg,4.949615955352783
3732,neg,0.2910365164279938
3732,neg,1.8867378234863281
3732,neg,5.601414680480957
3732,neg,-4.045600891113281
3732,neg,-10.602100372314453
3732,neg,9.534423828125
3732,neg,16.087757110595703
3732,neg,-9.41031265258789
3732,neg,1.820117712020874
3732,neg,19.781375885009766
3732,neg,7.457672595977783
3732,neg,-0.13098472356796265
3732,neg,-9.324972152709961
3732,neg,-9.83743953704834
3732,neg,-11.601536750793457
3732,neg,-8.865290641784668
3732,neg,-5.6298627853393555
3732,neg,-1.7455780506134033
3732,neg,4.757681369781494
3732,neg,-1.2249983549118042
3732,neg,-4.632482051849365
3732,neg,-3.154388427734375
3732,neg,-10.49682331085205
3732,neg,-16.84642219543457
3732,neg,0.6166934967041016
3732,neg,-3.4182143211364746
3732,neg,-14.622496604919434
3732,neg,2.974644184112549
3732,neg,-2.941394567489624
3732,neg,12.905088424682617
3732,neg,-6.510703086853027
3732,neg,3.7689545154571533
3732,neg,-1.6669130325317383
3732,neg,15.848715782165527
3732,neg,-3.439462184906006
3732,neg,3.222511053085327
3732,neg,-7.887304306030273
3732,neg,7.248595714569092
3732,neg,28.447139739990234
3732,neg,-9.068650245666504
3732,neg,9.132111549377441
3732,neg,-5.376069068908691
3732,neg,-5.146894454956055
3732,neg,1.442297339439392
3732,neg,-3.723327159881592
3732,neg,-4.53492546081543
3732,neg,-0.04911375045776367
3732,neg,21.4017391204834
3732,neg,14.764985084533691
3732,neg,17.307090759277344
3732,neg,-1.5453071594238281
3732,neg,1.9101591110229492
3732,neg,-11.858829498291016
3732,neg,3.220881700515747
3732,neg,-2.311784267425537
3732,neg,-1.8134355545043945
3732,neg,-1.079988956451416
3732,neg,-2.211984395980835
3732,neg,0.03900802135467529
3732,neg,-15.884270668029785
3732,neg,9.390478134155273
3732,neg,0.17665159702301025
3732,neg,-6.004086017608643
3732,neg,2.1234474182128906
3732,neg,2.971839666366577
3732,neg,-7.2749457359313965
3732,neg,-4.143640518188477
3732,neg,0.41986942291259766
3732,neg,-6.190865993499756
3732,neg,12.060147285461426
3732,neg,0.07221981883049011
3732,neg,-1.770239233970642
3732,neg,4.801700115203857
3732,neg,1.412805199623108
3732,neg,1.0325617790222168
3732,neg,-0.6366350650787354
3732,neg,-3.1307859420776367
3732,neg,10.54642105102539
3732,neg,1.4608185291290283
3732,neg,12.65676498413086
3732,neg,-3.2960007190704346
3732,neg,-4.522453308105469
3732,neg,12.849857330322266
3732,neg,-1.6491109132766724
3732,neg,10.615854263305664
3732,neg,2.5023772716522217
3732,neg,7.236102104187012
3732,neg,8.072836875915527
3732,neg,-1.1020570993423462
3732,neg,4.936208724975586
3732,neg,-4.589901924133301
3732,neg,-1.0828497409820557
3732,neg,-1.5845955610275269
3732,neg,-0.19080770015716553
3733,pos,-2.066558837890625
3733,neg,2.5044779777526855
3733,neg,2.6174490451812744
3733,neg,-22.827848434448242
3733,neg,-3.9980738162994385
3733,neg,3.340276002883911
3733,neg,-0.8941264748573303
3733,neg,1.614249348640442
3733,neg,1.326192855834961
3733,neg,10.75796127319336
3733,neg,1.4192222356796265
3733,neg,-6.594754695892334
3733,neg,2.6944451332092285
3733,neg,-7.98572301864624
3733,neg,0.9089956879615784
3733,neg,1.8207824230194092
3733,neg,0.4390676021575928
3733,neg,6.870822429656982
3733,neg,0.003844022750854492
3733,neg,2.0684056282043457
3733,neg,-7.018594264984131
3733,neg,1.3773539066314697
3733,neg,1.2764467000961304
3733,neg,5.220252513885498
3733,neg,10.913378715515137
3733,neg,-2.0841355323791504
3733,neg,-2.9377002716064453
3733,neg,3.1930394172668457
3733,neg,-3.6670949459075928
3733,neg,3.016008138656616
3733,neg,11.541339874267578
3733,neg,3.9891438484191895
3733,neg,4.373779296875
3733,neg,-4.252511978149414
3733,neg,-8.491158485412598
3733,neg,-3.445249319076538
3733,neg,0.9599893093109131
3733,neg,9.196365356445312
3733,neg,6.938286781311035
3733,neg,5.943575859069824
3733,neg,3.194469928741455
3733,neg,-2.779576301574707
3733,neg,-13.158288955688477
3733,neg,-13.946807861328125
3733,neg,12.003961563110352
3733,neg,9.452133178710938
3733,neg,-4.375052452087402
3733,neg,2.6461997032165527
3733,neg,5.7286763191223145
3733,neg,1.5818601846694946
3733,neg,-5.122048377990723
3733,neg,-5.968554973602295
3733,neg,-2.6373095512390137
3733,neg,-2.902116537094116
3733,neg,-9.420730590820312
3733,neg,-5.941227912902832
3733,neg,-59.63502502441406
3733,neg,-9.005192756652832
3733,neg,1.822500467300415
3733,neg,2.3179545402526855
3733,neg,0.06784242391586304
3733,neg,-4.435626029968262
3733,neg,1.8370640277862549
3733,neg,-7.996623516082764
3733,neg,8.391763687133789
3733,neg,4.016790390014648
3733,neg,-12.935399055480957
3733,neg,3.7656421661376953
3733,neg,15.635927200317383
3733,neg,3.050081729888916
3733,neg,0.09201794862747192
3733,neg,-5.927934169769287
3733,neg,5.7288031578063965
3733,neg,-1.5345910787582397
3733,neg,6.0272016525268555
3733,neg,-1.6066522598266602
3733,neg,-6.914466857910156
3733,neg,8.018773078918457
3733,neg,-2.132699489593506
3733,neg,-6.298091888427734
3733,neg,-6.101413249969482
3733,neg,4.115768909454346
3733,neg,1.310062289237976
3733,neg,1.4369914531707764
3733,neg,0.8987842798233032
3733,neg,1.5571234226226807
3733,neg,-7.258880138397217
